eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CABD02_EVE216	low	42	viral (8), retro (5), maybe-viral (4), non-viral (3)	envelope (5), retro (4), uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (3), reverse transcriptase (1)	CABD02018411.1_14353-14652:-	4.5200000000000004e-29	59.6	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
CABD02_EVE217	low	42	retro (9), viral (8), maybe-viral (2), non-viral (1)	retro (9), envelope (6), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02166578.1_3329-3810:+	3.12e-84	81.5	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE218	low	42	retro (8), viral (8), maybe-viral (2), non-viral (2)	retro (8), envelope (7), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (1)	CABD02351200.1_4204-4550:+	1.2899999999999998e-57	80.5	uncharacterized protein LOC105475359 n=1 Tax=Macaca nemestrina  RepID=UPI0005F40944	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
CABD02_EVE219	low	41	viral (9), non-viral (8), retro (5)	annotated protein of Eukaryota (8), envelope (6), retro (5), VDB (3)	CABD02030303.1_2042-2260:+	1.12e-31	76.7	R envelope protein [Pan troglodytes] acc=CAI15390.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE220	low	40	viral (8), non-viral (7), retro (5)	annotated protein of Eukaryota (7), envelope (5), retro (5), VDB (3)	CABD02176601.1_237-455:+	1.73e-25	67.1	ENR1 protein n=2 Tax=Hemiscylliidae  RepID=A0A401T153_CHIPU	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE221	low	40	maybe-viral (7), viral (7), non-viral (3), retro (3)	uncharacterized protein (7), annotated protein of Eukaryota (3), envelope (3), retro (3), virus (3), VDB (1)	CABD02412679.1_14-367:+	1.73e-70	95.8	uncharacterized protein LOC129398115 n=2 Tax=Pan paniscus  RepID=UPI002436CE79	envelope glycoprotein syncytin-B [Myodes glareolus] acc=AAW62453.1 	NA	Chordata
CABD02_EVE222	low	38	viral (6), maybe-viral (5), retro (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02254987.1_16-438:+	7.2e-90	98.6	uncharacterized protein LOC129398115 n=2 Tax=Pan paniscus  RepID=UPI002436CE79	NA	NA	Chordata
CABD02_EVE223	low	37	viral (6), maybe-viral (5), retro (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (4), annotated protein of Eukaryota (2), virus (2)	CABD02193166.1_1138-1611:+	2.3e-103	98.7	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE224	low	37	retro (11), viral (7), maybe-viral (1), non-viral (1)	retro (11), envelope (5), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02253003.1_2708-3076:-	1.08e-76	90.2	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE225	low	37	viral (6), maybe-viral (5), retro (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02411513.1_409-840:-	3.08e-92	98.6	uncharacterized protein LOC129398115 n=2 Tax=Pan paniscus  RepID=UPI002436CE79	NA	NA	Chordata
CABD02_EVE226	low	37	maybe-viral (7), viral (6), retro (5), non-viral (2)	uncharacterized protein (7), retro (5), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02446885.1_377-730:-	3.05e-71	96.6	uncharacterized protein LOC129398115 n=2 Tax=Pan paniscus  RepID=UPI002436CE79	NA	NA	Chordata
CABD02_EVE227	low	37	viral (6), maybe-viral (5), retro (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (4), annotated protein of Eukaryota (2), virus (2)	CABD02457661.1_97-570:+	1.33e-102	98.1	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE228	low	37	viral (6), maybe-viral (5), retro (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (4), annotated protein of Eukaryota (2), virus (2)	CABD02464815.1_4305-4778:-	1.33e-102	98.1	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE229	low	36	maybe-viral (6), retro (6), viral (6), non-viral (2)	retro (6), uncharacterized protein (6), envelope (4), annotated protein of Eukaryota (2), virus (2)	CABD02049928.1_6706-7143:-	2.55e-92	97.3	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE230	low	36	maybe-viral (5), viral (5), retro (4), non-viral (2)	uncharacterized protein (5), retro (4), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02091950.1_1328-1801:-	2.67e-102	98.7	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE231	low	36	maybe-viral (5), viral (5), retro (4), non-viral (2)	uncharacterized protein (5), retro (4), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02166790.1_835-1308:-	1.4699999999999999e-99	96.2	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE232	low	36	non-viral (8), viral (7), retro (5)	annotated protein of Eukaryota (8), envelope (6), retro (5), VDB (1)	CABD02183592.1_2750-2962:-	5.01e-31	79.2	R envelope protein [Pan troglodytes] acc=CAI15390.1 	R envelope protein [Pan troglodytes] acc=CAI15390.1 	NA	Chordata
CABD02_EVE233	low	36	maybe-viral (5), viral (5), retro (4), non-viral (2)	uncharacterized protein (5), retro (4), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02212122.1_3725-4198:-	1.9799999999999998e-104	100	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE234	low	36	maybe-viral (5), viral (5), retro (4), non-viral (2)	uncharacterized protein (5), retro (4), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02277434.1_2334-2804:+	4.0299999999999994e-99	97.5	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE235	low	36	maybe-viral (7), viral (6), retro (4), non-viral (3)	uncharacterized protein (7), retro (4), annotated protein of Eukaryota (3), envelope (3), virus (2), VDB (1)	CABD02417109.1_283-636:-	7.62e-72	96.6	uncharacterized protein LOC129398115 n=2 Tax=Pan paniscus  RepID=UPI002436CE79	envelope glycoprotein syncytin-B [Myodes glareolus] acc=AAW62453.1 	NA	Chordata
CABD02_EVE236	low	36	retro (6), viral (6), maybe-viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02419748.1_567-1004:-	1.8e-92	97.9	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE237	low	36	maybe-viral (5), viral (5), retro (4), non-viral (2)	uncharacterized protein (5), retro (4), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02424277.1_324-797:+	4.64e-103	98.7	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE238	low	36	retro (6), viral (6), maybe-viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (4), annotated protein of Eukaryota (2), virus (2)	CABD02456128.1_32-505:-	1.5399999999999997e-101	97.5	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE239	low	35	maybe-viral (5), retro (5), viral (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02413367.1_435-908:-	2.1899999999999994e-101	97.5	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE240	low	35	retro (7), viral (6), maybe-viral (5), non-viral (2)	retro (7), uncharacterized protein (5), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02417423.1_58-519:-	1.3699999999999997e-96	97.4	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE241	low	35	maybe-viral (6), retro (6), viral (6), non-viral (2)	retro (6), uncharacterized protein (6), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02424385.1_31-468:-	8.93e-93	97.3	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE242	low	35	maybe-viral (5), viral (4), retro (3), non-viral (2)	uncharacterized protein (5), envelope (3), retro (3), annotated protein of Eukaryota (2), virus (1)	CABD02428393.1_40-513:-	3.0899999999999996e-94	92.4	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE243	low	35	maybe-viral (5), retro (5), viral (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02435076.1_660-1133:-	1.88e-102	98.1	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE244	low	35	maybe-viral (5), retro (5), viral (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02439520.1_711-1184:-	5.39e-102	96.8	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE245	low	35	retro (7), viral (6), maybe-viral (5), non-viral (2)	retro (7), uncharacterized protein (5), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02448287.1_178-615:-	8.93e-93	97.9	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE246	low	35	retro (7), viral (6), maybe-viral (5), non-viral (2)	retro (7), uncharacterized protein (5), envelope (4), annotated protein of Eukaryota (2), virus (2)	CABD02454309.1_36-509:-	7.27e-100	96.2	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE247	low	35	retro (7), viral (6), maybe-viral (5), non-viral (2)	retro (7), uncharacterized protein (5), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02458108.1_618-1055:-	1.4700000000000002e-91	97.3	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE248	low	34	maybe-viral (5), retro (5), viral (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02014786.1_2457-2930:-	2.81e-104	99.4	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE249	low	34	maybe-viral (5), retro (5), viral (5), non-viral (2)	retro (5), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02074440.1_32854-33327:+	1.5399999999999997e-101	96.8	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE250	low	34	retro (7), viral (6), maybe-viral (5), non-viral (2)	retro (7), uncharacterized protein (5), envelope (3), virus (3), annotated protein of Eukaryota (2)	CABD02417762.1_59-520:-	3.38e-97	96.1	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE251	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02084363.1_12399-12872:+	1.5399999999999997e-101	96.2	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE252	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02106065.1_9967-10440:+	8.039999999999999e-104	99.4	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE253	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02272096.1_6838-7311:+	1.14e-103	98.7	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE254	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02272097.1_1371-1844:+	1.14e-103	98.7	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE255	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02405173.1_5975-6448:+	1.33e-102	97.5	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE256	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02415132.1_676-1149:-	6.58e-103	97.5	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE257	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02437137.1_130-603:-	1.88e-102	98.1	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE258	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02446510.1_163-636:+	1.14e-103	98.7	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE259	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02447382.1_388-861:+	8.039999999999999e-104	99.4	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE260	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02448036.1_83-556:+	3.109999999999999e-101	96.8	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE261	low	33	retro (6), maybe-viral (5), viral (5), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02453634.1_349-822:+	3.109999999999999e-101	96.8	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE262	low	32	maybe-viral (6), retro (6), viral (5), non-viral (3)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (3), virus (3), envelope (2)	CABD02430751.1_16-327:-	5.38e-63	99	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE263	low	32	retro (7), maybe-viral (6), viral (5), non-viral (2)	retro (7), uncharacterized protein (6), envelope (3), annotated protein of Eukaryota (2), virus (2)	CABD02439554.1_9-320:-	1.43e-60	95.2	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE264	low	31	retro (7), maybe-viral (5), viral (5), non-viral (3)	retro (7), uncharacterized protein (5), annotated protein of Eukaryota (3), envelope (3), virus (2)	CABD02450233.1_595-927:+	1.44e-62	95.5	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE265	low	30	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	CABD02377438.1_275-972:-	4.91e-8	27.2	Bromo domain-containing protein n=1 Tax=Ascodesmis nigricans  RepID=A0A4S2N229_9PEZI	replicase [Insect-associated tymovirus 2] acc=QHB15485.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Insect-associated tymovirus 2	Ascomycota
CABD02_EVE266	low	30	retro (6), maybe-viral (5), viral (4), non-viral (2)	retro (6), uncharacterized protein (5), annotated protein of Eukaryota (2), envelope (2), virus (2)	CABD02413233.1_19-492:+	2.54e-100	96.2	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE267	low	30	retro (6), maybe-viral (5), viral (4), non-viral (2)	retro (6), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (2), virus (1)	CABD02426595.1_1221-1694:-	6.259999999999999e-101	97.5	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE268	low	29	maybe-viral (4), non-viral (3), viral (2)	uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (2)	CABD02104615.1_3914-4654:-	9.4e-6	30.9	Uncharacterized protein n=1 Tax=Pelodiscus sinensis  RepID=K7GBR0_PELSI	movement protein [Diascia yellow mottle virus] acc=ARK20050.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Diascia yellow mottle virus	Chordata
CABD02_EVE269	low	29	non-viral (9), maybe-viral (7), viral (5)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (4), UDB Viruses (1)	CABD02138329.1_10456-11107:+	1.63e-6	34.3	Uncharacterized protein n=1 Tax=Nocardia bhagyanarayanae  RepID=A0A543EW74_9NOCA	overlapping protein/movement protein [Chayote mosaic virus] acc=NP_067736.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus chayotis	Chordata
CABD02_EVE270	low	29	non-viral (9), maybe-viral (7), viral (5)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (4), UDB Viruses (1)	CABD02138330.1_1124-1775:-	1.63e-6	34.3	Uncharacterized protein n=1 Tax=Nocardia bhagyanarayanae  RepID=A0A543EW74_9NOCA	overlapping protein/movement protein [Chayote mosaic virus] acc=NP_067736.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus chayotis	Chordata
CABD02_EVE271	low	29	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Bacteria (1), annotated protein of Eukaryota (1), uncharacterized protein (1), VDB (1)	CABD02183774.1_135-1291:-	5.68e-5	31.5	Uncharacterized protein n=1 Tax=Setaria viridis  RepID=A0A4U6TQM0_SETVI	movement protein [Tomato yellow blotch virus] acc=AEP40394.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Tomato yellow blotch virus	Streptophyta
CABD02_EVE272	low	29	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	CABD02224697.1_6178-7253:+	3e-5	31	basic proline-rich protein-like n=1 Tax=Choloepus didactylus  RepID=UPI00189E1EB2	hypothetical protein [Hangzhou nephotettix cincticeps totivirus 1] acc=UHK03281.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hangzhou nephotettix cincticeps totivirus 1	Chordata
CABD02_EVE273	low	29	maybe-viral (7), retro (5), non-viral (4), viral (4)	uncharacterized protein (7), retro (5), annotated protein of Eukaryota (4), envelope (3), virus (1)	CABD02414560.1_104-475:-	3.31e-77	96.8	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE274	low	29	maybe-viral (7), retro (6), viral (4), non-viral (3)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (3), envelope (3), virus (1)	CABD02421958.1_685-1056:-	4.05e-78	98.4	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE275	low	29	maybe-viral (7), retro (6), viral (4), non-viral (3)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (3), envelope (3), virus (1)	CABD02443869.1_308-679:+	8.16e-78	98.4	endogenous retrovirus group FC1 Env polyprotein-like n=7 Tax=Homininae  RepID=UPI0024459B33	NA	NA	Chordata
CABD02_EVE276	low	28	maybe-viral (5), non-viral (1), viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1), VDB (1)	CABD02116323.1_4168-4825:-	1.4e-6	32.2	Uncharacterized protein n=2 Tax=Agaricineae  RepID=A0A9W8K0C8_9AGAR	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Basidiomycota
CABD02_EVE277	low	28	maybe-viral (5), non-viral (3), viral (2)	annotated protein of Eukaryota (3), uncharacterized protein (3), hypothetical protein (2), VDB (2)	CABD02130028.1_640-1248:+	3.26e-6	36.2	basic proline-rich protein-like n=1 Tax=Chinchilla lanigera  RepID=UPI0006981C3F	RNA-dependent RNA polymerase [flactilig virus 1] acc=UZT54523.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__unclassified Nodamuvirales family;g__unclassified Nodamuvirales genus;s__flactilig virus 1	Actinomycetota
CABD02_EVE278	low	28	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	CABD02224711.1_4917-5373:-	3.92e-7	37.9	basic salivary proline-rich protein 2-like n=1 Tax=Melospiza georgiana  RepID=UPI0025AD17F7	^E4 [Betapapillomavirus 1] acc=ATQ38095.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Betapapillomavirus;s__Betapapillomavirus 1	Chordata
CABD02_EVE279	low	27	non-viral (3), viral (1)	annotated protein of Eukaryota (3), VDB (1)	CABD02303651.1_11727-11861:+	4.37e-20	100	Transforming growth factor-beta-induced protein ig-h3 n=468 Tax=Euteleostomi  RepID=BGH3_HUMAN	RGD-containing collagen associated protein [Porcine rotavirus] acc=BAA20089.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Rotavirus;s__Rotavirus C	Chordata
CABD02_EVE280	low	25	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	CABD02171934.1_2006-2689:-	8.86e-19	53.5	calcium-binding mitochondrial carrier protein SCaMC-3 isoform X1 n=3 Tax=Euarchontoglires  RepID=UPI000350115E	overlapping protein/movement protein [Chayote mosaic virus] acc=NP_067736.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus chayotis	Chordata
CABD02_EVE281	low	25	maybe-viral (4), non-viral (2), viral (1)	uncharacterized protein (3), annotated protein of Eukaryota (2), hypothetical protein (1), VDB (1)	CABD02222520.1_267-803:-	6.44e-6	29.9	Uncharacterized protein n=1 Tax=Physisporinus lineatus  RepID=A0AAD5YC90_9APHY	putative movement protein [Okra mosaic virus] acc=YP_001285471.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus abelmoschi	Arthropoda
CABD02_EVE282	low	24	maybe-viral (7), non-viral (5), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (5), UDB Viruses (1), VDB (1)	CABD02017337.1_208-812:+	2.84e-7	35.7	uncharacterized protein LOC132244545 n=1 Tax=Alligator mississippiensis  RepID=UPI0028777DC0	Putative movement protein n=1 Tax=Okra mosaic virus  RepID=A5JPL2_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus abelmoschi	Arthropoda
CABD02_EVE283	low	24	non-viral (5), maybe-viral (3), viral (2)	annotated protein of Eukaryota (5), uncharacterized protein (3), VDB (2)	CABD02184196.1_2677-3425:+	6.53e-7	33.6	Sosondowah ankyrin repeat domain family member B n=48 Tax=Neognathae  RepID=A0A672UCI9_STRHB	movement protein [Asclepias asymptomatic virus] acc=YP_004464923.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Chordata
CABD02_EVE284	low	24	non-viral (3), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), VDB (1)	CABD02231306.1_1152-2261:+	1.77e-7	28.7	Metallopeptidase domain-containing protein n=1 Tax=Deinococcus arenae  RepID=A0A8H9GM53_9DEIO	movement protein [Diascia yellow mottle virus] acc=ARK20050.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Diascia yellow mottle virus	Chordata
