eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABDC01_EVE223	low	23	non-viral (6), maybe-viral (4), viral (2)	annotated protein of Eukaryota (4), uncharacterized protein (4), annotated protein of Bacteria (2), UDB Viruses (1), VDB (1)	ABDC01647816.1_250-869:-	3.7e-6	36.3	basic proline-rich protein-like n=1 Tax=Chinchilla lanigera  RepID=UPI00038F15DD	movement protein [Ullucus tymovirus 2] acc=AZF99023.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Ullucus tymovirus 2	Chordata
ABDC01_EVE224	low	22	maybe-viral (12), non-viral (6), viral (2)	uncharacterized protein (12), annotated protein of Eukaryota (6), UDB Viruses (1), VDB (1)	ABDC01077997.1_3157-4015:+	1.13e-9	32.5	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423SZF7_PENVA	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Arthropoda
ABDC01_EVE225	low	22	maybe-viral (13), non-viral (2), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (2), VDB (1)	ABDC01184933.1_902-1601:+	2.12e-7	31.9	Myb-like protein J n=1 Tax=Gracilariopsis chorda  RepID=A0A2V3J3V6_9FLOR	polyprotein [Fig fleck-associated virus 2] acc=AOF41058.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Fig fleck-associated virus 2	Arthropoda
ABDC01_EVE226	low	22	non-viral (3), maybe-viral (2), viral (1)	annotated protein of Bacteria (2), annotated protein of Eukaryota (1), hypothetical protein (1), uncharacterized protein (1), VDB (1)	ABDC01216987.1_114-414:+	2.69e-11	51.9	uncharacterized protein LOC119620508 isoform X1 n=4 Tax=Cercopithecidae  RepID=UPI0018B0C19F	hypothetical protein [Soybean thrips chu-like virus 5] acc=QPZ88440.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Soybean thrips chu-like virus 5	Actinomycetota
ABDC01_EVE227	low	22	retro (8), maybe-viral (7), viral (3), non-viral (2)	retro (7), uncharacterized protein (4), polyprotein protein (3), VDB (3), annotated protein of Eukaryota (2), reverse transcriptase (1)	ABDC01234503.1_838-1029:+	3.56e-21	73.8	Reverse transcriptase domain-containing protein n=2 Tax=Laurasiatheria  RepID=W5PLZ5_SHEEP	gag-pro-pol polyprotein [Jaagsiekte sheep retrovirus] acc=QIB89443.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Betaretrovirus;s__Jaagsiekte sheep retrovirus	Chordata
ABDC01_EVE228	low	22	non-viral (3), maybe-viral (1), viral (1)	annotated protein of Bacteria (2), annotated protein of Eukaryota (1), hypothetical protein (1), VDB (1)	ABDC01452030.1_155-594:-	3.27e-6	36.4	(raccoon dog) hypothetical protein n=1 Tax=Nyctereutes procyonoides  RepID=A0A811ZM19_NYCPR	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABDC01_EVE229	low	21	non-viral (9), maybe-viral (7), viral (3)	annotated protein of Eukaryota (6), glycoprotein protein (6), annotated protein of unclassified root superkingdom (3), VDB (3), uncharacterized protein (1)	ABDC01272310.1_960-1058:+	1.19e-12	97	Ig-like domain-containing protein n=12 Tax=Boreoeutheria  RepID=A0A8C2N9D2_CAPHI	CD200-like protein [Betacoronavirus Erinaceus] acc=QRN68032.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Nidovirales;f__Coronaviridae;g__Betacoronavirus;s__Betacoronavirus Erinaceus	Chordata
ABDC01_EVE230	low	21	non-viral (9), maybe-viral (3), viral (3)	annotated protein of Eukaryota (5), annotated protein of Bacteria (4), uncharacterized protein (3), VDB (3)	ABDC01529756.1_792-1218:+	2.04e-16	56.8	basic proline-rich protein-like n=1 Tax=Cervus canadensis  RepID=UPI001C9E2280	polyprotein [Grapevine asteroid mosaic associated virus] acc=UTM04229.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus asteroides	Actinomycetota
ABDC01_EVE231	low	20	non-viral (7), maybe-viral (3), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (3), VDB (2)	ABDC01133330.1_1422-2047:+	1.85e-6	35.9	translation initiation factor IF-2-like isoform X1 n=1 Tax=Cuculus canorus  RepID=UPI0023AA97A5	p43 [Maize rayado fino virus] acc=AIY22518.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus maydis	Chordata
ABDC01_EVE232	low	20	maybe-viral (1)	uncharacterized protein (1)	ABDC01153529.1_254-774:+	2.13e-28	58.2	Uncharacterized protein n=1 Tax=Camelus dromedarius  RepID=A0A5N4CUT8_CAMDR	NA	NA	Chordata
ABDC01_EVE233	low	20	non-viral (2), viral (2), false-viral (1)	annotated protein of Bacteria (2), VDB (2), collagen (1)	ABDC01172918.1_6742-7044:-	8.62e-9	35	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Actinomycetota
ABDC01_EVE234	low	20	maybe-viral (1)	uncharacterized protein (1)	ABDC01179272.1_652-1434:+	7.25e-114	93.8	Uncharacterized protein LOC105878151 isoform X1 n=1 Tax=Microcebus murinus  RepID=A0A8B7WS31_MICMU	NA	NA	Chordata
ABDC01_EVE235	low	20	non-viral (7), maybe-viral (2), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (2), VDB (2), annotated protein of Bacteria (1)	ABDC01250446.1_1824-2292:+	1.28e-7	32.7	Bromo domain-containing protein n=1 Tax=Ascodesmis nigricans  RepID=A0A4S2N229_9PEZI	hypothetical protein [Switchgrass mosaic virus] acc=AEE61365.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
ABDC01_EVE236	low	20	maybe-viral (2)	uncharacterized protein (2)	ABDC01292599.1_5211-5924:-	1.68e-48	53.3	Uncharacterized protein LOC101385063 n=1 Tax=Odobenus rosmarus divergens  RepID=A0A9B0GAY1_ODORO	NA	NA	Chordata
ABDC01_EVE237	low	20	non-viral (5), viral (3), false-viral (1), maybe-viral (1)	annotated protein of Eukaryota (4), VDB (3), annotated protein of Bacteria (1), collagen (1), hypothetical protein (1)	ABDC01319378.1_2198-2966:+	1.04e-5	26.7	Proline-rich protein 33 n=1 Tax=Erinaceus europaeus  RepID=A0A1S3APG9_ERIEU	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Chordata
ABDC01_EVE238	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABDC01332884.1_34704-34808:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABDC01_EVE239	low	20	non-viral (4), maybe-viral (3), viral (1)	annotated protein of Bacteria (3), uncharacterized protein (3), annotated protein of Eukaryota (1), VDB (1)	ABDC01403161.1_655-1190:-	6.99e-7	35.5	Uncharacterized protein n=1 Tax=Panicum virgatum  RepID=A0A8T0QR40_PANVG	NS1 [Parvoviridae sp.] acc=WCR62120.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Parvoviridae sp.	Actinomycetota
ABDC01_EVE240	low	20	maybe-viral (2)	uncharacterized protein (2)	ABDC01413266.1_1074-1674:-	1.38e-66	66	uncharacterized protein LOC129047751 n=1 Tax=Pongo abelii  RepID=UPI0023E7E61F	NA	NA	Chordata
ABDC01_EVE241	low	20	non-viral (4), maybe-viral (1), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (1), VDB (1)	ABDC01430805.1_2447-3076:+	1.42e-5	35.8	DNA topoisomerase (ATP-hydrolyzing) n=1 Tax=Tanacetum cinerariifolium  RepID=A0A699GDQ5_TANCI	capsid protein [Sogatella furcifera hepe-like virus] acc=YP_009553212.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Sogatella furcifera hepe-like virus	Chordata
ABDC01_EVE242	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABDC01543087.1_1201-1305:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABDC01_EVE243	low	19	non-viral (8), viral (2)	annotated protein of Eukaryota (8), UDB Viruses (1), VDB (1)	ABDC01221104.1_549-942:+	1.95e-9	57.8	IRS-type PTB domain-containing protein n=2 Tax=Equus  RepID=A0A8C4MJL7_EQUAS	Putative movement protein (Fragment) n=1 Tax=Grapevine asteroid mosaic associated virus  RepID=A0A2Z2CDU5_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus asteroides	Chordata
ABDC01_EVE244	low	19	maybe-viral (13), non-viral (4), viral (2), false-viral (1)	uncharacterized protein (12), annotated protein of Eukaryota (3), annotated protein of Bacteria (1), collagen (1), hypothetical protein (1), UDB Viruses (1), VDB (1)	ABDC01225900.1_1770-2110:+	1.98e-9	37.4	replicase [Insect-associated tymovirus 2] acc=QHB15485.1 	replicase [Insect-associated tymovirus 2] acc=QHB15485.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Insect-associated tymovirus 2	Arthropoda
ABDC01_EVE245	low	19	maybe-viral (5), non-viral (4), viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (4), VDB (1)	ABDC01242713.1_107-777:-	2.01e-5	33.2	basic proline-rich protein-like n=1 Tax=Indicator indicator  RepID=UPI0023DFAC86	overlapping protein/movement protein [Chayote mosaic virus] acc=NP_067736.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus chayotis	Chordata
ABDC01_EVE246	low	19	non-viral (4), maybe-viral (1), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (1), VDB (1)	ABDC01355152.1_738-1521:-	6.51e-8	34.1	basic proline-rich protein-like n=1 Tax=Corvus cornix cornix  RepID=UPI00194EBA32	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE247	low	19	non-viral (17), viral (4)	annotated protein of Eukaryota (16), VDB (3), annotated protein of unclassified root superkingdom (1), virus (1)	ABDC01371140.1_1911-2192:+	1.28e-38	61.7	Syncytin-1 n=2 Tax=Rhinolophus  RepID=A0A7J7W7P5_RHIFE	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
ABDC01_EVE248	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1)	ABDC01387501.1_5293-5675:-	2.66e-8	46.7	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7STM5_PENVA	NA	NA	Arthropoda
ABDC01_EVE249	low	19	non-viral (4), maybe-viral (2), viral (1)	annotated protein of Eukaryota (3), uncharacterized protein (2), annotated protein of Bacteria (1), VDB (1)	ABDC01439187.1_945-1366:+	1.74e-6	40.9	guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 isoform X2 n=3 Tax=Falco rusticolus  RepID=UPI001886776D	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE250	low	19	non-viral (4), maybe-viral (1), viral (1)	annotated protein of Eukaryota (3), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABDC01445035.1_1074-1613:+	1.46e-6	32.7	histone acetyltransferase p300-like n=1 Tax=Bubalus bubalis  RepID=UPI001D12959E	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABDC01_EVE251	low	18	maybe-viral (10), non-viral (10), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (10), UDB Viruses (1), VDB (1)	ABDC01300179.1_1830-2881:+	7.16e-9	29.4	leucine-rich repeat extensin-like protein 5 n=1 Tax=Meleagris gallopavo  RepID=UPI00093EF75A	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Chordata
ABDC01_EVE252	low	18	non-viral (13), maybe-viral (3), viral (3)	annotated protein of Eukaryota (12), uncharacterized protein (3), VDB (2), annotated protein of Bacteria (1), UDB Viruses (1)	ABDC01339895.1_2240-2925:-	9.22e-9	34.9	Vegetative cell wall protein gp1-like n=1 Tax=Panicum miliaceum  RepID=A0A3L6SDG7_PANMI	Capsid protein n=1 Tax=Sogatella furcifera hepe-like virus  RepID=A0A2R4KMX5_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Sogatella furcifera hepe-like virus	Chordata
ABDC01_EVE253	low	18	maybe-viral (5), non-viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (1)	ABDC01362573.1_386-1118:+	1.9199999999999998e-56	68.8	uncharacterized protein LOC103885205 isoform X1 n=9 Tax=Cercopithecidae  RepID=UPI00083F4629	NA	NA	Chordata
ABDC01_EVE254	low	18	maybe-viral (6), non-viral (5), viral (1)	uncharacterized protein (6), annotated protein of Eukaryota (5), VDB (1)	ABDC01622212.1_79-903:+	8.44e-7	31.4	Uncharacterized protein (Fragment) n=2 Tax=Dentipellis sp. KUC8613  RepID=A0A5B1RDU9_9AGAM	movement protein [Switchgrass mosaic virus] acc=YP_004464921.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
ABDC01_EVE255	low	17	non-viral (5), maybe-viral (1), viral (1)	annotated protein of Eukaryota (5), uncharacterized protein (1), VDB (1)	ABDC01109951.1_12563-13258:+	1.46e-6	31.3	Uncharacterized protein n=1 Tax=Mythimna separata  RepID=A0AAD8DJP2_MYTSE	p43 [Maize rayado fino virus] acc=AIY22518.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus maydis	Chordata
ABDC01_EVE256	low	17	non-viral (10), viral (2)	annotated protein of Eukaryota (10), UDB Viruses (1), VDB (1)	ABDC01223680.1_1186-1422:-	3.4799999999999997e-46	96.2	J domain-containing protein n=127 Tax=Theria  RepID=A0A2K5K7G9_COLAP	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABDC01_EVE257	low	17	non-viral (3), viral (2), false-viral (1)	annotated protein of Eukaryota (3), collagen (1), UDB Viruses (1), VDB (1)	ABDC01315384.1_1035-2364:-	1.32e-7	30.5	basic proline-rich protein-like n=1 Tax=Melospiza melodia melodia  RepID=UPI002FD0FADF	putative movement protein [Nemesia ring necrosis virus] acc=YP_002308441.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus nemesiae	Chordata
ABDC01_EVE258	low	17	non-viral (11), maybe-viral (7), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (7), UDB Viruses (1), VDB (1)	ABDC01323342.1_1185-2323:-	3.24e-10	29.4	uncharacterized protein LOC126233746 n=1 Tax=Schistocerca nitens  RepID=UPI0021196955	replicase [Insect-associated tymovirus 2] acc=QHB15485.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Insect-associated tymovirus 2	Chordata
ABDC01_EVE259	low	16	non-viral (6), maybe-viral (2), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (2), VDB (1)	ABDC01055294.1_12538-12621:+	1.32e-9	92.9	Transforming growth factor beta induced (Fragment) n=3 Tax=Hominidae  RepID=H0YAH8_HUMAN	RGD-containing collagen associated protein [Porcine rotavirus] acc=BAA20089.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Rotavirus;s__Rotavirus C	Chordata
ABDC01_EVE260	low	16	non-viral (12), viral (4), maybe-viral (3), false-viral (1)	annotated protein of Eukaryota (12), VDB (4), uncharacterized protein (3), collagen (1)	ABDC01438420.1_69-582:-	1.09e-7	33.7	Rab-GAP TBC domain-containing protein n=1 Tax=Ovis aries  RepID=W5PEM3_SHEEP	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE261	low	16	maybe-viral (16), non-viral (4)	glycoprotein protein (16), annotated protein of Eukaryota (4)	ABDC01535442.1_40-570:+	5.3e-69	72.9	Glycoprotein IX platelet n=15 Tax=Euarchontoglires  RepID=A0A8C9LXU9_9PRIM	NA	NA	Chordata
ABDC01_EVE262	low	16	maybe-viral (16), non-viral (3), retro (1)	uncharacterized protein (12), hypothetical protein (4), annotated protein of Eukaryota (3), retro (1)	ABDC01560190.1_1355-1992:-	1.06e-15	50.4	uncharacterized protein LOC128966740 n=1 Tax=Homo sapiens  RepID=UPI0023E02E88	NA	NA	Chordata
ABDC01_EVE263	low	16	maybe-viral (16), non-viral (4)	uncharacterized protein (16), annotated protein of Eukaryota (4)	ABDC01609302.1_217-945:+	1.89e-10	36.4	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423U1T8_PENVA	NA	NA	Arthropoda
ABDC01_EVE264	low	15	maybe-viral (15), non-viral (5)	uncharacterized protein (15), annotated protein of Eukaryota (5)	ABDC01055198.1_1758-1973:+	2.9e-25	85.5	Uncharacterized protein n=1 Tax=Prolemur simus  RepID=A0A8C9DUU8_PROSS	NA	NA	Chordata
ABDC01_EVE265	low	15	maybe-viral (15), non-viral (5)	uncharacterized protein (15), annotated protein of Eukaryota (5)	ABDC01167165.1_1244-1896:-	2.82e-8	36.7	uncharacterized protein LOC129485491 n=1 Tax=Symphalangus syndactylus  RepID=UPI002440F50D	NA	NA	Arthropoda
ABDC01_EVE266	low	15	non-viral (7), maybe-viral (5), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (1)	ABDC01171660.1_1985-3003:+	5.98e-8	28.3	Uncharacterized protein n=1 Tax=Besnoitia besnoiti  RepID=A0A2A9M726_9APIC	putative movement protein [Grapevine asteroid mosaic associated virus] acc=YP_009315884.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus asteroides	Chordata
ABDC01_EVE267	low	15	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	ABDC01191373.1_1397-1993:-	2.2999999999999994e-55	61.6	Uncharacterized protein LOC116545678 n=1 Tax=Sapajus apella  RepID=A0A6J3HDI7_SAPAP	NA	NA	Chordata
ABDC01_EVE268	low	15	non-viral (7), maybe-viral (4), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (4), VDB (1)	ABDC01289565.1_4889-5697:-	6.93e-7	31.3	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423TZQ8_PENVA	replicase [Asclepias asymptomatic virus] acc=YP_004464924.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Arthropoda
ABDC01_EVE269	low	15	non-viral (6), maybe-viral (2), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (2), VDB (1)	ABDC01336043.1_945-1652:+	9.65e-8	33	Potassium voltage-gated channel interacting protein 2 n=2 Tax=Crocodylia  RepID=A0A7M4F5L9_CROPO	movement protein [Diascia yellow mottle virus] acc=ARK20050.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Diascia yellow mottle virus	Chordata
ABDC01_EVE270	low	15	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	ABDC01385199.1_180-936:+	2.9599999999999996e-37	46.7	LOW QUALITY PROTEIN: uncharacterized protein LOC117803783 n=1 Tax=Ailuropoda melanoleuca  RepID=UPI001494E90C	NA	NA	Chordata
ABDC01_EVE271	low	15	non-viral (4), viral (1)	annotated protein of Eukaryota (4), VDB (1)	ABDC01501920.1_305-1099:+	1.36e-18	64	Integrin alpha-2 domain-containing protein n=5 Tax=Boreoeutheria  RepID=A0A5N3XZL5_MUNRE	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABDC01_EVE272	low	15	maybe-viral (16), non-viral (4)	glycoprotein protein (16), annotated protein of Eukaryota (4)	ABDC01529033.1_343-731:+	6.81e-34	73.4	Alpha-1-B glycoprotein n=13 Tax=Boreoeutheria  RepID=H0XX65_OTOGA	NA	NA	Chordata
ABDC01_EVE273	low	15	maybe-viral (15), non-viral (4), retro (1)	uncharacterized protein (11), annotated protein of Eukaryota (4), hypothetical protein (4), retro (1)	ABDC01543550.1_1109-1678:-	2.23e-16	62.5	Uncharacterized protein LOC111735491 n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5W5_PTEVA	NA	NA	Chordata
ABDC01_EVE274	low	15	maybe-viral (15), non-viral (5)	uncharacterized protein (15), annotated protein of Eukaryota (5)	ABDC01635620.1_42-622:-	1.72e-80	97.1	Uncharacterized protein FLJ43738-like n=1 Tax=Microcebus murinus  RepID=A0A8B7WVB3_MICMU	NA	NA	Chordata
ABDC01_EVE275	low	15	maybe-viral (15), non-viral (5)	uncharacterized protein (15), annotated protein of Eukaryota (4), annotated protein of unclassified cellular organisms superkingdom (1)	ABDC01641423.1_104-604:+	6.83e-11	79.4	Uncharacterized protein n=1 Tax=Papio anubis  RepID=A0A8I5R0K6_PAPAN	NA	NA	Chordata
ABDC01_EVE276	low	15	non-viral (5), maybe-viral (2), viral (1)	annotated protein of Eukaryota (5), uncharacterized protein (2), VDB (1)	ABDC01655133.1_231-681:-	4.31e-10	32.3	lysine-specific demethylase 3A-like n=2 Tax=Amphibalanus amphitrite  RepID=UPI001C8FD9A8	ORF-X [Goose hemorrhagic polyomavirus] acc=AEC33286.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Sepolyvirales;f__Polyomaviridae;g__Gammapolyomavirus;s__Gammapolyomavirus anseris	Chordata
ABDC01_EVE277	low	14	non-viral (5), viral (1)	annotated protein of Eukaryota (3), annotated protein of Bacteria (2), VDB (1)	ABDC01267178.1_186-574:+	6.83e-15	60.6	serine/arginine repetitive matrix protein 3-like n=1 Tax=Vulpes lagopus  RepID=UPI001BC96FDE	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Chordata
ABDC01_EVE278	low	14	maybe-viral (14), non-viral (6)	uncharacterized protein (14), annotated protein of Eukaryota (6)	ABDC01315168.1_1585-2725:-	7.02e-16	30.9	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7NL22_PENVA	NA	NA	Arthropoda
ABDC01_EVE279	low	14	non-viral (6), maybe-viral (3), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (3), annotated protein of Bacteria (2), VDB (1)	ABDC01344303.1_1937-2434:+	4.91e-19	48.8	translation initiation factor IF-2-like n=1 Tax=Panthera uncia  RepID=UPI0020FFB7D4	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Chordata
ABDC01_EVE280	low	14	non-viral (6), viral (1)	annotated protein of Eukaryota (4), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), VDB (1)	ABDC01403899.1_2091-2678:-	9.04e-6	30.9	atherin-like n=1 Tax=Lontra canadensis  RepID=UPI0013F329F0	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
