eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABJB01_EVE058	high	100	viral (22)	VDB (15), UDB Viruses (7)	ABJB010445548.1_4185-4488:-	9.28e-22	45.9	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE059	high	100	viral (15)	VDB (9), UDB Viruses (6)	ABJB010460423.1_17948-18232:-	2.23e-20	46.3	RNA-directed RNA polymerase n=1 Tax=Xining Chuvi tick virus 1  RepID=A0A9E7V235_9VIRU	RNA-directed RNA polymerase n=1 Tax=Xining Chuvi tick virus 1  RepID=A0A9E7V235_9VIRU	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Xining Chuvi tick virus 1	Negarnaviricota
ABJB01_EVE060	high	100	viral (18)	VDB (16), UDB Viruses (2)	ABJB010460423.1_5447-5977:-	7.83e-24	30.5	RNA-dependent RNA polymerase [Totiviridae sp.] acc=WAK77577.1 	RNA-dependent RNA polymerase [Totiviridae sp.] acc=WAK77577.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Duplornaviricota
ABJB01_EVE061	high	100	viral (8)	VDB (6), UDB Viruses (2)	ABJB010460423.1_8624-10911:-	5.17e-305	63.3	RNA-dependent RNA polymerase [Onega tick phlebovirus] acc=WIM33125.1 	RNA-dependent RNA polymerase [Onega tick phlebovirus] acc=WIM33125.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Phlebovirus;s__Onega tick phlebovirus	Negarnaviricota
ABJB01_EVE062	high	100	viral (3)	VDB (3)	ABJB010463296.1_597-941:-	5.22e-9	34.5	glycoprotein [Tahe rhabdovirus 2] acc=UXX19008.1 	glycoprotein [Tahe rhabdovirus 2] acc=UXX19008.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Tahe rhabdovirus 2	Negarnaviricota
ABJB01_EVE063	high	100	viral (20)	VDB (14), UDB Viruses (6)	ABJB010465412.1_3-1734:+	1.3999999999999998e-217	59.3	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE064	high	100	viral (22)	VDB (18), UDB Viruses (4)	ABJB010472868.1_3906-6101:+	0	69.8	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE065	high	100	viral (22)	VDB (16), UDB Viruses (6)	ABJB010476058.1_633-1004:+	1.12e-49	65.3	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE066	high	100	viral (5)	VDB (3), UDB Viruses (2)	ABJB010478140.1_1020-1295:-	1.25e-9	33.7	Capsid protein n=1 Tax=Nanning Parti tick virus 3  RepID=A0A9E7V254_9VIRU	Capsid protein n=1 Tax=Nanning Parti tick virus 3  RepID=A0A9E7V254_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Nanning Parti tick virus 3	Pisuviricota
ABJB01_EVE067	high	100	viral (13)	VDB (12), UDB Viruses (1)	ABJB010503400.1_89-570:+	8.71e-13	28.6	hypothetical protein [Totiviridae sp.] acc=WAK77596.1 	hypothetical protein [Totiviridae sp.] acc=WAK77596.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Duplornaviricota
ABJB01_EVE068	high	100	viral (23)	VDB (16), UDB Viruses (7)	ABJB010522219.1_429-1413:-	7.759999999999999e-112	60.8	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE069	high	100	viral (21)	VDB (15), UDB Viruses (6)	ABJB010532089.1_4-2286:-	0	70.1	polymerase [Tahe rhabdovirus 3] acc=UXX19018.1 	polymerase [Tahe rhabdovirus 3] acc=UXX19018.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Tahe rhabdovirus 3	Negarnaviricota
ABJB01_EVE070	high	100	viral (6)	VDB (6)	ABJB010534415.1_1-963:-	8.019999999999999e-188	80.5	polymerase basic 1 protein [Linzhi Ortho tick virus 1] acc=UYL95486.1 	polymerase basic 1 protein [Linzhi Ortho tick virus 1] acc=UYL95486.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Insthoviricetes;o__Articulavirales;f__Orthomyxoviridae;g__unclassified Orthomyxoviridae genus;s__Linzhi Ortho tick virus 1	Negarnaviricota
ABJB01_EVE071	high	100	viral (2)	UDB Viruses (1), VDB (1)	ABJB010537681.1_622-1444:+	3.609999999999999e-55	47.2	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE072	high	100	viral (9)	VDB (5), UDB Viruses (4)	ABJB010537899.1_14736-15533:-	7.56e-111	67.5	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE073	high	100	viral (21)	VDB (15), UDB Viruses (6)	ABJB010540231.1_1-542:+	7.14e-51	58.7	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE074	high	100	viral (20)	VDB (15), UDB Viruses (5)	ABJB010545528.1_1-2187:+	0	73.5	polymerase [Tahe rhabdovirus 3] acc=UXX19018.1 	polymerase [Tahe rhabdovirus 3] acc=UXX19018.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Tahe rhabdovirus 3	Negarnaviricota
ABJB01_EVE075	high	100	viral (11)	VDB (7), UDB Viruses (4)	ABJB010548473.1_1684-3011:-	1.25e-83	40.4	HA protein [Quaranjavirus sp.] acc=URY50687.1 	HA protein [Quaranjavirus sp.] acc=URY50687.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Insthoviricetes;o__Articulavirales;f__Orthomyxoviridae;g__Quaranjavirus;s__Quaranjavirus sp.	Negarnaviricota
ABJB01_EVE076	high	100	viral (9)	VDB (7), UDB Viruses (2)	ABJB010550991.1_931-1129:-	2.67e-16	61.2	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE077	high	100	viral (3)	VDB (2), UDB Viruses (1)	ABJB010559543.1_10-863:-	8.88e-113	61.8	putative glycoprotein [Yichun mivirus] acc=UXX19060.1 	putative glycoprotein [Yichun mivirus] acc=UXX19060.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__Mivirus;s__Yichun mivirus	Negarnaviricota
ABJB01_EVE078	high	100	viral (1)	VDB (1)	ABJB010568313.1_2857-2958:+	7.4e-10	70.6	hypothetical protein [Hulunbuir Totiv tick virus 2] acc=UYL95663.1 	hypothetical protein [Hulunbuir Totiv tick virus 2] acc=UYL95663.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Hulunbuir Totiv tick virus 2	Duplornaviricota
ABJB01_EVE079	high	100	viral (3)	VDB (3)	ABJB010571276.1_5834-6749:+	2.1999999999999996e-145	73.5	L protein [Yanbian Phenu tick virus 1] acc=UYL95524.1 	L protein [Yanbian Phenu tick virus 1] acc=UYL95524.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__unclassified Phenuiviridae genus;s__Yanbian Phenu tick virus 1	Negarnaviricota
ABJB01_EVE080	high	100	viral (3)	VDB (3)	ABJB010571276.1_6973-7656:+	4.4400000000000003e-100	69	L [Blacklegged tick phlebovirus 3] acc=YP_010086238.1 	L [Blacklegged tick phlebovirus 3] acc=YP_010086238.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Ixovirus;s__Ixovirus ixodis	Negarnaviricota
ABJB01_EVE081	high	100	viral (13)	VDB (12), UDB Viruses (1)	ABJB010589245.1_184-665:+	8.71e-13	28.6	hypothetical protein [Totiviridae sp.] acc=WAK77596.1 	hypothetical protein [Totiviridae sp.] acc=WAK77596.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Duplornaviricota
ABJB01_EVE082	high	100	viral (13)	VDB (12), UDB Viruses (1)	ABJB010589758.1_491-972:+	8.71e-13	28.6	hypothetical protein [Totiviridae sp.] acc=WAK77596.1 	hypothetical protein [Totiviridae sp.] acc=WAK77596.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Duplornaviricota
ABJB01_EVE083	high	100	viral (3)	VDB (2), UDB Viruses (1)	ABJB010620144.1_17-1388:+	2.91e-201	66.5	G [Blacklegged tick chuvirus-2] acc=AUW34383.1 	G [Blacklegged tick chuvirus-2] acc=AUW34383.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__Nigecruvirus;s__Nigecruvirus ixodes	Negarnaviricota
ABJB01_EVE084	high	100	viral (3)	VDB (2), UDB Viruses (1)	ABJB010627124.1_534-766:-	4.68e-17	58.8	Uncharacterized protein n=1 Tax=Jiamusi Totiv tick virus 1  RepID=A0A9E7V2E4_9VIRU	Uncharacterized protein n=1 Tax=Jiamusi Totiv tick virus 1  RepID=A0A9E7V2E4_9VIRU	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Jiamusi Totiv tick virus 1	Duplornaviricota
ABJB01_EVE085	high	100	viral (5)	VDB (3), UDB Viruses (2)	ABJB010639298.1_349-1559:+	1.27e-105	53.9	Nucleoprotein n=12 Tax=Phenuiviridae  RepID=A0A076E8C1_9VIRU	Nucleoprotein n=12 Tax=Phenuiviridae  RepID=A0A076E8C1_9VIRU	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__unclassified Phenuiviridae genus;s__unclassified Phenuiviridae species	Negarnaviricota
ABJB01_EVE086	high	100	viral (20)	VDB (14), UDB Viruses (6)	ABJB010642935.1_5-389:+	7.22e-24	47.3	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE087	high	100	viral (7)	VDB (4), UDB Viruses (3)	ABJB010653169.1_315-902:-	6.66e-120	88.3	nucleocapsid protein [Phlebovirus sp.] acc=AXN70172.1 	nucleocapsid protein [Phlebovirus sp.] acc=AXN70172.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Phlebovirus;s__Phlebovirus sp.	Negarnaviricota
ABJB01_EVE088	high	100	viral (1)	VDB (1)	ABJB010660120.1_20-484:+	1.02e-6	30.8	polyprotein [Bee Macula-like virus] acc=AKQ48574.1 	polyprotein [Bee Macula-like virus] acc=AKQ48574.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Bee Macula-like virus	Kitrinoviricota
ABJB01_EVE089	high	100	viral (12)	VDB (8), UDB Viruses (4)	ABJB010660313.1_427-1019:-	2.24e-36	42.9	HA protein [Quaranjavirus sp.] acc=URY50687.1 	HA protein [Quaranjavirus sp.] acc=URY50687.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Insthoviricetes;o__Articulavirales;f__Orthomyxoviridae;g__Quaranjavirus;s__Quaranjavirus sp.	Negarnaviricota
ABJB01_EVE090	high	100	viral (2)	UDB Viruses (1), VDB (1)	ABJB010679915.1_13246-13938:-	3.0299999999999996e-32	37.4	Uncharacterized protein n=1 Tax=Jiamusi Totiv tick virus 1  RepID=A0A9E7V2E4_9VIRU	Uncharacterized protein n=1 Tax=Jiamusi Totiv tick virus 1  RepID=A0A9E7V2E4_9VIRU	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Jiamusi Totiv tick virus 1	Duplornaviricota
ABJB01_EVE091	high	100	viral (3)	VDB (2), UDB Viruses (1)	ABJB010681648.1_199-477:-	3.52e-7	33.7	Capsid protein n=1 Tax=Halyomorpha halys partiti-like virus 1  RepID=A0AA49FSW7_9VIRU	Capsid protein n=1 Tax=Halyomorpha halys partiti-like virus 1  RepID=A0AA49FSW7_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Halyomorpha halys partiti-like virus 1	Pisuviricota
ABJB01_EVE092	high	100	viral (22)	VDB (13), UDB Viruses (9)	ABJB010684010.1_11-948:-	2.9e-136	70.3	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE093	high	100	viral (1)	VDB (1)	ABJB010690841.1_479-697:-	7.99e-7	34.2	nonstructural protein [Emberiza chrysophrys ambidensovirus] acc=QTE04111.1 	nonstructural protein [Emberiza chrysophrys ambidensovirus] acc=QTE04111.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__Ambidensovirus;s__Emberiza chrysophrys ambidensovirus	Cossaviricota
ABJB01_EVE094	high	100	viral (11)	VDB (9), UDB Viruses (2)	ABJB010696820.1_568-1107:-	8.45e-95	77.8	polymerase basic 1 protein [Linzhi Ortho tick virus 1] acc=UYL95486.1 	polymerase basic 1 protein [Linzhi Ortho tick virus 1] acc=UYL95486.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Insthoviricetes;o__Articulavirales;f__Orthomyxoviridae;g__unclassified Orthomyxoviridae genus;s__Linzhi Ortho tick virus 1	Negarnaviricota
ABJB01_EVE095	high	100	viral (3)	VDB (2), UDB Viruses (1)	ABJB010703410.1_2-508:+	1.59e-78	68.6	G [Blacklegged tick chuvirus-2] acc=AUW34383.1 	G [Blacklegged tick chuvirus-2] acc=AUW34383.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__Nigecruvirus;s__Nigecruvirus ixodes	Negarnaviricota
ABJB01_EVE096	high	100	viral (21)	VDB (15), UDB Viruses (6)	ABJB010703762.1_5-3664:-	0	70.7	polymerase [Tahe rhabdovirus 3] acc=UXX19018.1 	polymerase [Tahe rhabdovirus 3] acc=UXX19018.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Tahe rhabdovirus 3	Negarnaviricota
ABJB01_EVE097	high	100	viral (2)	UDB Viruses (1), VDB (1)	ABJB010713280.1_713-931:+	2.03e-19	58.1	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE098	high	100	viral (24)	VDB (18), UDB Viruses (6)	ABJB010718626.1_182-1021:+	8.560000000000001e-49	44.4	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE099	high	100	viral (3)	VDB (2), UDB Viruses (1)	ABJB010721430.1_8332-9664:-	5.169999999999999e-158	54.5	ORF3 [Blacklegged tick chuvirus-2] acc=AUW34384.1 	ORF3 [Blacklegged tick chuvirus-2] acc=AUW34384.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__Nigecruvirus;s__Nigecruvirus ixodes	Negarnaviricota
ABJB01_EVE100	high	100	viral (8)	VDB (7), UDB Viruses (1)	ABJB010727204.1_3922-4942:-	1.12e-15	26.4	hypothetical protein [Totiviridae sp.] acc=WAK77596.1 	hypothetical protein [Totiviridae sp.] acc=WAK77596.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Duplornaviricota
ABJB01_EVE101	high	100	viral (14)	VDB (10), UDB Viruses (4)	ABJB010746029.1_2790-3772:-	2.8299999999999996e-52	40.3	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE102	high	100	viral (24)	VDB (16), UDB Viruses (8)	ABJB010752907.1_368-891:+	5.73e-81	75.6	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE103	high	100	viral (12)	VDB (9), UDB Viruses (3)	ABJB010753383.1_2-355:+	3.6e-36	59.3	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE104	high	100	viral (14)	VDB (11), UDB Viruses (3)	ABJB010753383.1_399-1889:+	2.0499999999999995e-180	59	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
ABJB01_EVE105	high	100	viral (1)	VDB (1)	ABJB010757090.1_548-811:-	7.72e-7	31.1	hypothetical protein [Halyomorpha halys partiti-like virus 1] acc=WJE88697.1 	hypothetical protein [Halyomorpha halys partiti-like virus 1] acc=WJE88697.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Halyomorpha halys partiti-like virus 1	Pisuviricota
ABJB01_EVE106	high	100	viral (7)	VDB (6), UDB Viruses (1)	ABJB010757485.1_1-456:+	5.619999999999999e-69	77.2	polymerase basic 1 protein [Linzhi Ortho tick virus 1] acc=UYL95486.1 	polymerase basic 1 protein [Linzhi Ortho tick virus 1] acc=UYL95486.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Insthoviricetes;o__Articulavirales;f__Orthomyxoviridae;g__unclassified Orthomyxoviridae genus;s__Linzhi Ortho tick virus 1	Negarnaviricota
ABJB01_EVE107	high	100	viral (20)	VDB (15), UDB Viruses (5)	ABJB010759113.1_1260-7857:-	0	68.4	polymerase [Tahe rhabdovirus 3] acc=UXX19018.1 	polymerase [Tahe rhabdovirus 3] acc=UXX19018.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Tahe rhabdovirus 3	Negarnaviricota
ABJB01_EVE108	high	100	viral (20)	VDB (18), UDB Viruses (2)	ABJB010761541.1_3-1221:-	4.96e-103	44.5	RNA-dependent RNA polymerase [Totiviridae sp.] acc=WAK77257.1 	RNA-dependent RNA polymerase [Totiviridae sp.] acc=WAK77257.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Duplornaviricota
ABJB01_EVE109	high	100	viral (3)	VDB (2), UDB Viruses (1)	ABJB010782444.1_1-919:-	7.919999999999999e-128	64.9	G [Blacklegged tick chuvirus-2] acc=AUW34383.1 	G [Blacklegged tick chuvirus-2] acc=AUW34383.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__Nigecruvirus;s__Nigecruvirus ixodes	Negarnaviricota
ABJB01_EVE110	high	100	viral (2)	UDB Viruses (1), VDB (1)	ABJB010783447.1_1107-1226:-	5.01e-6	50	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Pisuviricota
ABJB01_EVE111	high	100	viral (20)	VDB (14), UDB Viruses (5), viral (1)	ABJB010791923.1_7178-7417:+	2.2400000000000002e-27	65	RNA-dependent RNA polymerase n=1 Tax=Lhasa Parti tick virus 1  RepID=A0A9E8AAI4_9VIRU	RNA-dependent RNA polymerase n=1 Tax=Lhasa Parti tick virus 1  RepID=A0A9E8AAI4_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Lhasa Parti tick virus 1	Pisuviricota
ABJB01_EVE112	high	100	viral (23)	VDB (16), UDB Viruses (7)	ABJB010792558.1_2-922:+	4.079999999999999e-148	73.4	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	Replicase n=2 Tax=unclassified Rhabdoviridae  RepID=A0A9E7V277_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__unclassified Rhabdoviridae species	Negarnaviricota
