eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABQO01_EVE230	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010502287.1_1-90:-	3.84e-14	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE231	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010514891.1_92-196:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE232	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010568329.1_19-123:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE233	low	20	maybe-viral (20)	uncharacterized protein (18), hypothetical protein (2)	ABQO010572473.1_1417-1981:-	1.68e-11	40.1	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423TY25_PENVA	NA	NA	Arthropoda
ABQO01_EVE234	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010578991.1_934-1038:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE235	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010603750.1_372-476:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE236	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010620389.1_1131-1236:+	3.85e-12	88.6	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE237	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010693670.1_647-751:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE238	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010710576.1_34-138:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE239	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010722208.1_66-170:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE240	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010784093.1_536-640:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE241	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010857448.1_90-194:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE242	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010879796.1_1085-1189:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE243	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010894362.1_49-153:-	2.25e-11	94.1	Uncharacterized protein n=1 Tax=Onychostoma macrolepis  RepID=A0A7J6BHN6_9TELE	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE244	low	20	maybe-viral (3)	uncharacterized protein (3)	ABQO010930936.1_152-406:-	5.09e-6	43.3	Uncharacterized protein n=1 Tax=Pyrodinium bahamense  RepID=A0A7S0B5N0_9DINO	NA	NA	Chordata
ABQO01_EVE245	low	20	non-viral (4), maybe-viral (1), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (1), VDB (1)	ABQO010938934.1_1093-1579:+	8.3e-7	35.3	translation initiation factor IF-2-like n=1 Tax=Apus apus  RepID=UPI0021F8F977	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABQO01_EVE246	low	20	maybe-viral (20)	uncharacterized protein (20)	ABQO010945602.1_43-920:+	3.14e-15	36.3	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423TGH5_PENVA	NA	NA	Arthropoda
ABQO01_EVE247	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010997592.1_546-643:+	2.32e-9	81.3	Uncharacterized protein n=3 Tax=Bilateria  RepID=A0A9L0RPD1_HORSE	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE248	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011004825.1_505-609:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE249	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011010854.1_426-530:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE250	low	20	maybe-viral (1)	uncharacterized protein (1)	ABQO011010916.1_337-1456:+	3.9e-78	56.3	Uncharacterized protein n=1 Tax=Sarcophilus harrisii  RepID=A0A7N4PYV3_SARHA	NA	NA	Chordata
ABQO01_EVE251	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011021332.1_284-388:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE252	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011027013.1_59-163:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE253	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011042127.1_952-1056:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE254	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011047270.1_260-364:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE255	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011049313.1_223-327:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE256	low	20	maybe-viral (20)	uncharacterized protein (19), hypothetical protein (1)	ABQO011053032.1_680-1353:+	9.28e-15	40.5	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423U1T8_PENVA	NA	NA	Arthropoda
ABQO01_EVE257	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011055621.1_115-219:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE258	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011057458.1_579-683:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE259	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011108061.1_85-189:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE260	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO011146067.1_289-393:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE261	low	19	non-viral (8), retro (5), maybe-viral (4), viral (3)	annotated protein of Eukaryota (8), retro (4), uncharacterized protein (4), envelope (3), reverse transcriptase (1)	ABQO010076866.1_3664-4038:+	4.8499999999999997e-54	71.2	uncharacterized protein LOC119946042 n=1 Tax=Tachyglossus aculeatus  RepID=UPI0018F545FD	NA	NA	Chordata
ABQO01_EVE262	low	19	non-viral (4), maybe-viral (2), viral (1)	annotated protein of Eukaryota (3), uncharacterized protein (2), annotated protein of Bacteria (1), VDB (1)	ABQO010095814.1_59-668:+	1.51e-5	24.3	Uncharacterized protein n=1 Tax=Edaphochlamys debaryana  RepID=A0A835Y432_9CHLO	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Chordata
ABQO01_EVE263	low	19	non-viral (7), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (5), retro (4), envelope (3), reverse transcriptase (1)	ABQO010501524.1_1116-1466:-	7.07e-53	70.1	uncharacterized protein LOC119946042 n=1 Tax=Tachyglossus aculeatus  RepID=UPI0018F545FD	NA	NA	Chordata
ABQO01_EVE264	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1)	ABQO010662474.1_25-1100:-	5.09e-15	33.4	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423ST78_PENVA	NA	NA	Arthropoda
ABQO01_EVE265	low	19	maybe-viral (14), non-viral (4), retro (1), viral (1)	uncharacterized protein (14), annotated protein of Eukaryota (4), reverse transcriptase (1), VDB (1)	ABQO010668216.1_160-531:+	3.76e-9	37.9	Uncharacterized protein n=1 Tax=Octopus vulgaris  RepID=A0AA36FNC6_OCTVU	replication-associated polyprotein [Fig fleck-associated virus] acc=YP_004300278.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Maculavirus;s__Fig fleck-associated virus	Arthropoda
ABQO01_EVE266	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1)	ABQO010761207.1_727-1582:-	1.2e-9	33.6	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7MLT4_PENVA	NA	NA	Arthropoda
ABQO01_EVE267	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1)	ABQO010786088.1_337-1010:+	8.09e-18	42.7	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7SRG5_PENVA	NA	NA	Arthropoda
ABQO01_EVE268	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), hypothetical protein (1)	ABQO010795060.1_176-564:-	3.08e-10	46.7	Uncharacterized protein n=1 Tax=Sepia pharaonis  RepID=A0A812BLZ5_SEPPH	NA	NA	Arthropoda
ABQO01_EVE269	low	19	non-viral (4), maybe-viral (2), viral (1)	annotated protein of Bacteria (3), uncharacterized protein (2), annotated protein of Eukaryota (1), VDB (1)	ABQO011071140.1_161-507:+	1.44e-7	39.2	Uncharacterized protein (Fragment) n=1 Tax=uncultured Blastococcus sp.  RepID=A0A6J4HWM7_9ACTN	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Actinomycetota
ABQO01_EVE270	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1)	ABQO011077908.1_377-942:+	3.76e-13	38.5	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423SYF7_PENVA	NA	NA	Arthropoda
ABQO01_EVE271	low	19	non-viral (5), viral (1)	annotated protein of Eukaryota (5), VDB (1)	ABQO011090735.1_1245-1358:-	7.56e-14	86.8	RGD-containing collagen associated protein [Porcine rotavirus] acc=BAA20089.1 	RGD-containing collagen associated protein [Porcine rotavirus] acc=BAA20089.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Rotavirus;s__Rotavirus C	Chordata
ABQO01_EVE272	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (17), hypothetical protein (2), annotated protein of Eukaryota (1)	ABQO011104174.1_38-507:-	1.37e-12	45	hypothetical protein n=1 Tax=Clostridium botulinum  RepID=UPI001C9B6276	NA	NA	Arthropoda
ABQO01_EVE273	low	18	non-viral (8), viral (2)	annotated protein of Eukaryota (8), UDB Viruses (1), VDB (1)	ABQO010313766.1_771-1010:+	2.63e-28	67.5	J domain-containing protein n=4 Tax=Boreoeutheria  RepID=A0A7J8JE27_ROUAE	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABQO01_EVE274	low	18	maybe-viral (18), non-viral (2)	uncharacterized protein (18), annotated protein of Eukaryota (2)	ABQO010334834.1_1181-1945:+	6.69e-12	34.2	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423TGH5_PENVA	NA	NA	Arthropoda
ABQO01_EVE275	low	18	maybe-viral (19), non-viral (2)	uncharacterized protein (19), annotated protein of Eukaryota (2)	ABQO010362106.1_523-1621:+	5.13e-14	33.7	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423T9X3_PENVA	NA	NA	Arthropoda
ABQO01_EVE276	low	18	maybe-viral (18), non-viral (2)	uncharacterized protein (18), annotated protein of Eukaryota (2)	ABQO010414014.1_772-1111:+	7.28e-10	45.7	Uncharacterized protein (Fragment) n=1 Tax=Penaeus vannamei  RepID=A0A423T3J4_PENVA	NA	NA	Arthropoda
ABQO01_EVE277	low	18	maybe-viral (13), non-viral (5), retro (1), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), retro (1), VDB (1)	ABQO010507722.1_124-918:+	7.45e-11	33.5	Arginine-glutamic acid dipeptide repeats protein n=49 Tax=Salmoninae  RepID=A0A8K9XZZ8_ONCMY	replicase polyprotein [Bee Macula-like virus] acc=WIL00270.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Bee Macula-like virus	Arthropoda
ABQO01_EVE278	low	18	maybe-viral (10), non-viral (10), viral (2)	uncharacterized protein (10), annotated protein of Eukaryota (9), annotated protein of Bacteria (1), UDB Viruses (1), VDB (1)	ABQO010523165.1_8-785:+	3.03e-9	35.4	Uncharacterized protein n=1 Tax=Closterium sp. NIES-67  RepID=A0A9P3NJX3_9VIRI	Movement protein n=1 Tax=Valeriana jatamansi tymovirus 1  RepID=A0AA96HDG8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Valeriana jatamansi tymovirus 1	Arthropoda
ABQO01_EVE279	low	18	maybe-viral (14), non-viral (4), viral (2), false-viral (1)	uncharacterized protein (14), annotated protein of Eukaryota (3), annotated protein of Bacteria (1), collagen (1), UDB Viruses (1), VDB (1)	ABQO010691336.1_654-1159:-	1.81e-11	35.6	hypothetical protein [Switchgrass mosaic virus] acc=AEE61365.1 	hypothetical protein [Switchgrass mosaic virus] acc=AEE61365.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Streptophyta
ABQO01_EVE280	low	18	maybe-viral (18), non-viral (2)	uncharacterized protein (18), annotated protein of Eukaryota (2)	ABQO010770726.1_217-1161:-	3.86e-10	31.1	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423SQP5_PENVA	NA	NA	Arthropoda
ABQO01_EVE281	low	18	non-viral (11), maybe-viral (4), retro (3), viral (3)	annotated protein of Eukaryota (11), uncharacterized protein (4), retro (3), envelope (2), VDB (1)	ABQO010786186.1_119-337:+	2.18e-33	83.3	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Vombatus ursinus  RepID=UPI000FFCEF21	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
ABQO01_EVE282	low	18	maybe-viral (14), non-viral (6), viral (1)	uncharacterized protein (14), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABQO010922992.1_32-178:-	1.48e-22	95.7	Uncharacterized protein n=2 Tax=Euteleostomi  RepID=A0A803JLG5_XENTR	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABQO01_EVE283	low	18	maybe-viral (18), non-viral (2)	uncharacterized protein (18), annotated protein of Eukaryota (2)	ABQO011080486.1_124-812:+	2.89e-14	37.1	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7PI09_PENVA	NA	NA	Arthropoda
ABQO01_EVE284	low	18	maybe-viral (18), non-viral (2)	uncharacterized protein (17), annotated protein of Eukaryota (2), hypothetical protein (1)	ABQO011198715.1_294-804:+	9.16e-9	42.2	Uncharacterized protein n=1 Tax=Sepia pharaonis  RepID=A0A812B4C0_SEPPH	NA	NA	Mollusca
ABQO01_EVE285	low	17	non-viral (10), viral (2), maybe-viral (1)	annotated protein of Eukaryota (10), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABQO010013198.1_2446-3704:+	6.18e-9	52	renalase isoform X3 n=1 Tax=Mustela lutreola  RepID=UPI00279788B7	Movement protein n=3 Tax=unclassified Tymovirus  RepID=A0A8T9JBY0_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__unclassified Tymovirus species	Chordata
ABQO01_EVE286	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (2), annotated protein of Bacteria (1)	ABQO010136766.1_87-767:+	1.78e-13	36.9	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423SNS3_PENVA	NA	NA	Arthropoda
ABQO01_EVE287	low	17	non-viral (5), maybe-viral (1), viral (1)	annotated protein of Eukaryota (4), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABQO010324004.1_2346-2834:+	1.14e-8	40.2	atherin-like n=2 Tax=Bovidae  RepID=UPI001A9BF31D	hypothetical protein [Aedes japonicus narnavirus 1] acc=WCJ14328.1 	k__Viruses;K__Orthornavirae;p__Lenarviricota;c__Amabiliviricetes;o__Wolframvirales;f__Narnaviridae;g__unclassified Narnaviridae genus;s__Aedes japonicus narnavirus 1	Chordata
ABQO01_EVE288	low	17	non-viral (5), maybe-viral (3), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (3), annotated protein of Bacteria (1), VDB (1)	ABQO010516964.1_290-826:-	3.64e-5	34.5	Uncharacterized protein n=1 Tax=Streptomyces sp. TLI_235  RepID=A0A2A3HGQ5_9ACTN	E2 protein [Bos taurus papillomavirus 7] acc=YP_406560.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Dyoxipapillomavirus;s__Dyoxipapillomavirus 1	Streptophyta
