eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JARHUA01_EVE049	high	62	viral (7), maybe-viral (3), false-viral (1), non-viral (1)	VDB (4), uncharacterized protein (3), UDB Viruses (2), annotated protein of Eukaryota (1), capsid (1), ubiquitin (1)	JARHUA010000161.1_8281-8754:-	1.7e-24	37.9	capsid protein [Totiviridae sp.] acc=QXV86549.1 	capsid protein [Totiviridae sp.] acc=QXV86549.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Duplornaviricota
JARHUA01_EVE050	high	62	viral (12), maybe-viral (5), non-viral (3)	viral (12), uncharacterized protein (5), annotated protein of Eukaryota (3)	JARHUA010000361.1_301065-301343:+	4.78e-49	76.3	ACYPI000677 protein n=18 Tax=Aphidomorpha  RepID=C4WX91_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE051	high	62	viral (8), maybe-viral (6), non-viral (1)	uncharacterized protein (6), VDB (4), UDB Viruses (3), annotated protein of unclassified root superkingdom (1), capsid (1)	JARHUA010000463.1_203443-204070:-	6.89e-23	35.9	Uncharacterized protein n=1 Tax=Acyrthosiphon pisum  RepID=A0A8R2D715_ACYPI	hypothetical protein [Arlivirus sp.] acc=QXV86528.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Avesvirus;s__Avesvirus sinense	Negarnaviricota
JARHUA01_EVE052	high	61	viral (8), maybe-viral (6), non-viral (1)	uncharacterized protein (6), VDB (4), UDB Viruses (3), annotated protein of unclassified root superkingdom (1), capsid (1)	JARHUA010000463.1_198437-199063:-	2.42e-22	60.7	uncharacterized protein LOC126549906 n=1 Tax=Aphis gossypii  RepID=UPI002159A47C	hypothetical protein [Arlivirus sp.] acc=QXV86528.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Avesvirus;s__Avesvirus sinense	Negarnaviricota
JARHUA01_EVE053	high	59	viral (8), maybe-viral (7), non-viral (1)	uncharacterized protein (7), VDB (4), UDB Viruses (3), annotated protein of unclassified root superkingdom (1), capsid (1)	JARHUA010000020.1_1710470-1711189:-	3.6200000000000004e-36	35.1	Uncharacterized protein n=1 Tax=Acyrthosiphon pisum  RepID=A0A8R2D715_ACYPI	hypothetical protein [Arlivirus sp.] acc=QXV86528.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Avesvirus;s__Avesvirus sinense	Arthropoda
JARHUA01_EVE054	high	59	viral (6), maybe-viral (4), non-viral (1)	uncharacterized protein (4), UDB Viruses (3), VDB (3), annotated protein of Eukaryota (1)	JARHUA010000161.1_37128-37720:-	9.18e-29	65.5	Uncharacterized protein n=1 Tax=Thalictrum thalictroides  RepID=A0A7J6VEY3_THATH	hypothetical protein [Hangzhou lispivirus 1] acc=UHR49713.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__unclassified Lispiviridae genus;s__Hangzhou lispivirus 1	Negarnaviricota
JARHUA01_EVE055	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000074.1_911282-912670:-	5.45e-189	56.7	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE056	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000236.1_605686-607089:+	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE057	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000288.1_153634-155022:+	1.17e-190	57	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE058	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000298.1_390764-392152:+	2.7099999999999997e-189	55.8	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE059	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000381.1_113587-114990:+	6.479999999999999e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE060	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000381.1_12628-14031:-	6.479999999999999e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE061	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000381.1_53812-55200:-	6.279999999999999e-188	56.1	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE062	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000389.1_264297-265685:-	2.54e-187	56.1	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE063	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000405.1_127241-128629:-	8.91e-188	56.1	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE064	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000426.1_235983-237413:+	9.19e-189	56.3	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE065	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000557.1_1623-3023:-	7.79e-190	56.8	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE066	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000593.1_236293-237696:-	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE067	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000608.1_178348-179748:+	1.93e-190	56.1	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE068	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000673.1_166413-167816:+	6.479999999999999e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE069	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000673.1_7059-8447:+	1.26e-187	56.3	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE070	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000675.1_202058-203460:-	4.13e-192	57.3	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE071	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000784.1_3852-5255:+	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE072	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000876.1_131836-133239:-	6.479999999999999e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE073	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000928.1_118765-120168:-	1.2999999999999998e-193	57	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE074	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010000999.1_91299-92707:-	8.95e-192	57.1	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE075	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001024.1_57316-58719:+	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE076	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001071.1_93042-94430:-	9.51e-190	56.7	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE077	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001088.1_85656-87044:-	8.249999999999999e-191	57	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE078	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001106.1_51629-53032:-	1.8499999999999999e-193	56.6	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE079	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001200.1_72267-73670:-	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE080	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001204.1_6809-8211:+	5.86e-192	57.1	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE081	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001359.1_50052-51440:-	4.0999999999999996e-191	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE082	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001623.1_17775-19178:+	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE083	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001663.1_24504-25907:+	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE084	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001698.1_1642-3045:-	1.2999999999999998e-193	57	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE085	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001711.1_5100-6503:+	6.479999999999999e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE086	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001901.1_3382-4770:-	1.17e-190	57	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE087	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001954.1_12905-14308:+	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE088	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010001988.1_3697-5100:+	4.5699999999999994e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE089	high	58	viral (7), maybe-viral (4), non-viral (3)	envelope (7), uncharacterized protein (4), annotated protein of Eukaryota (3)	JARHUA010002035.1_4855-6258:-	6.479999999999999e-194	57.2	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE090	high	57	viral (7), maybe-viral (3), false-viral (1), non-viral (1)	VDB (4), uncharacterized protein (3), UDB Viruses (2), annotated protein of Eukaryota (1), capsid (1), ubiquitin (1)	JARHUA010000161.1_43-318:-	4.83e-12	37.9	capsid protein [Totiviridae sp.] acc=QXV86549.1 	capsid protein [Totiviridae sp.] acc=QXV86549.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Duplornaviricota
JARHUA01_EVE091	high	57	viral (10), maybe-viral (7), non-viral (3)	uncharacterized protein (7), VDB (5), UDB Viruses (4), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1), capsid (1)	JARHUA010002031.1_4801-5420:+	6.03e-26	62.7	Uncharacterized protein n=1 Tax=Thalictrum thalictroides  RepID=A0A7J6VEY3_THATH	hypothetical protein [Arlivirus sp.] acc=QXV86528.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Avesvirus;s__Avesvirus sinense	Arthropoda
JARHUA01_EVE092	high	56	viral (6), maybe-viral (4), non-viral (2)	uncharacterized protein (4), UDB Viruses (3), VDB (3), annotated protein of Eukaryota (2)	JARHUA010000161.1_42544-42924:-	8.61e-30	65.5	Uncharacterized protein n=1 Tax=Thalictrum thalictroides  RepID=A0A7J6VEY3_THATH	hypothetical protein [Arlivirus sp.] acc=QXV86528.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Avesvirus;s__Avesvirus sinense	Negarnaviricota
JARHUA01_EVE093	high	56	maybe-viral (9), viral (9), non-viral (2)	envelope (9), uncharacterized protein (9), annotated protein of Eukaryota (2)	JARHUA010000256.1_556997-557659:+	5.079999999999999e-87	61.5	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE094	high	56	maybe-viral (9), viral (9), non-viral (2)	envelope (9), uncharacterized protein (9), annotated protein of Eukaryota (2)	JARHUA010000371.1_81389-82045:+	4.18e-85	61.1	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE095	high	56	maybe-viral (9), viral (9), non-viral (2)	envelope (9), uncharacterized protein (9), annotated protein of Eukaryota (2)	JARHUA010000433.1_138403-139059:-	6.639999999999999e-87	61.5	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE096	high	56	maybe-viral (9), viral (9), non-viral (2)	envelope (9), uncharacterized protein (9), annotated protein of Eukaryota (2)	JARHUA010000948.1_123285-123941:+	2.26e-85	60.8	Uncharacterized protein n=1 Tax=Aphis glycines  RepID=A0A6G0TK64_APHGL	NA	NA	Arthropoda
JARHUA01_EVE097	high	56	maybe-viral (9), viral (9), non-viral (2)	envelope (9), uncharacterized protein (9), annotated protein of Eukaryota (2)	JARHUA010001338.1_53723-54379:-	1.33e-86	61.5	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE098	high	56	maybe-viral (9), viral (9), non-viral (2)	envelope (9), uncharacterized protein (9), annotated protein of Eukaryota (2)	JARHUA010001803.1_15602-16258:-	2.3599999999999996e-87	61.5	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE099	high	56	maybe-viral (9), viral (9), non-viral (2)	envelope (9), uncharacterized protein (9), annotated protein of Eukaryota (2)	JARHUA010001990.1_6062-6718:+	1.8700000000000002e-86	61.5	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE100	high	56	maybe-viral (9), viral (9), non-viral (2)	envelope (9), uncharacterized protein (9), annotated protein of Eukaryota (2)	JARHUA010002051.1_4312-4968:+	1.8700000000000002e-86	61.5	Envelope fusion protein n=6 Tax=Aphidini  RepID=A0A6G0STS6_APHGL	NA	NA	Arthropoda
JARHUA01_EVE101	high	55	viral (7), maybe-viral (6), non-viral (2)	uncharacterized protein (6), UDB Viruses (3), VDB (3), annotated protein of Eukaryota (2), capsid (1)	JARHUA010000161.1_13867-14169:-	6.32e-20	70.2	Uncharacterized protein n=1 Tax=Thalictrum thalictroides  RepID=A0A7J6VEY3_THATH	hypothetical protein [Arlivirus sp.] acc=QXV86528.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Avesvirus;s__Avesvirus sinense	Arthropoda
JARHUA01_EVE102	high	51	maybe-viral (2), viral (2)	uncharacterized protein (2), UDB Viruses (1), VDB (1)	JARHUA010000161.1_11588-12309:-	1.2e-17	32.4	Uncharacterized protein n=1 Tax=Acyrthosiphon pisum  RepID=A0A8R2D715_ACYPI	hypothetical protein [Hemipteran arli-related virus OKIAV94] acc=QMP82350.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Rivapovirus;s__Rivapovirus aleyrodidae	Negarnaviricota
JARHUA01_EVE103	high	51	maybe-viral (2), viral (2)	uncharacterized protein (2), UDB Viruses (1), VDB (1)	JARHUA010000161.1_7369-8090:-	1.2e-17	32.4	Uncharacterized protein n=1 Tax=Acyrthosiphon pisum  RepID=A0A8R2D715_ACYPI	hypothetical protein [Hemipteran arli-related virus OKIAV94] acc=QMP82350.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Rivapovirus;s__Rivapovirus aleyrodidae	Negarnaviricota
JARHUA01_EVE104	high	51	maybe-viral (2), viral (2)	uncharacterized protein (2), UDB Viruses (1), VDB (1)	JARHUA010000161.1_9479-10200:-	1.2e-17	32.4	Uncharacterized protein n=1 Tax=Acyrthosiphon pisum  RepID=A0A8R2D715_ACYPI	hypothetical protein [Hemipteran arli-related virus OKIAV94] acc=QMP82350.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Lispiviridae;g__Rivapovirus;s__Rivapovirus aleyrodidae	Negarnaviricota
JARHUA01_EVE105	high	51	viral (10), maybe-viral (5), non-viral (5)	envelope (10), annotated protein of Eukaryota (5), uncharacterized protein (5)	JARHUA010000240.1_596065-597144:-	4.15e-172	68.1	Envelope fusion protein (Fragment) n=2 Tax=Aphidinae  RepID=A0A2S2NBR1_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE106	high	51	viral (10), maybe-viral (5), non-viral (5)	envelope (10), annotated protein of Eukaryota (5), uncharacterized protein (5)	JARHUA010000405.1_362505-363584:-	1.45e-172	68.4	Envelope fusion protein (Fragment) n=2 Tax=Aphidinae  RepID=A0A2S2NBR1_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE107	high	51	viral (10), maybe-viral (5), non-viral (5)	envelope (10), annotated protein of Eukaryota (5), uncharacterized protein (5)	JARHUA010000540.1_160966-162045:-	1.45e-172	68.4	Envelope fusion protein (Fragment) n=2 Tax=Aphidinae  RepID=A0A2S2NBR1_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE108	high	51	viral (2), maybe-viral (1), non-viral (1)	annotated protein of Eukaryota (1), UDB Viruses (1), uncharacterized protein (1), VDB (1)	JARHUA010000829.1_129153-129601:+	4.79e-41	53.9	Phospholipase A2-like domain-containing protein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QD75_9HEMI	putative structural protein [Cecropis daurica parvoviridae sp.] acc=QVW56828.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Cecropis daurica parvoviridae sp.	Arthropoda
JARHUA01_EVE109	high	51	viral (10), maybe-viral (5), non-viral (5)	envelope (10), annotated protein of Eukaryota (5), uncharacterized protein (5)	JARHUA010000927.1_51423-52502:-	1.45e-172	68.4	Envelope fusion protein (Fragment) n=2 Tax=Aphidinae  RepID=A0A2S2NBR1_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE110	high	51	viral (10), maybe-viral (5), non-viral (5)	envelope (10), annotated protein of Eukaryota (5), uncharacterized protein (5)	JARHUA010000946.1_117047-118126:-	1.45e-172	68.4	Envelope fusion protein (Fragment) n=2 Tax=Aphidinae  RepID=A0A2S2NBR1_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE111	high	51	viral (10), maybe-viral (5), non-viral (5)	envelope (10), annotated protein of Eukaryota (5), uncharacterized protein (5)	JARHUA010001331.1_6242-7321:+	1.45e-172	68.4	Envelope fusion protein (Fragment) n=2 Tax=Aphidinae  RepID=A0A2S2NBR1_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE112	high	51	viral (10), maybe-viral (5), non-viral (5)	envelope (10), annotated protein of Eukaryota (5), uncharacterized protein (5)	JARHUA010001501.1_33533-34612:-	1.45e-172	68.4	Envelope fusion protein (Fragment) n=2 Tax=Aphidinae  RepID=A0A2S2NBR1_SCHGA	NA	NA	Arthropoda
