eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABRP01_EVE216	low	56	viral (13), retro (5), non-viral (3), maybe-viral (2)	envelope (7), VDB (6), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01325380.1_1654-2025:+	6.3e-74	94.4	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE217	low	56	viral (13), retro (5), non-viral (3), maybe-viral (2)	envelope (7), VDB (6), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01327077.1_1144-1515:-	6.3e-74	94.4	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE218	low	56	viral (13), retro (5), non-viral (3), maybe-viral (2)	envelope (7), VDB (6), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01327329.1_326-697:-	6.3e-74	94.4	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE219	low	56	viral (13), retro (5), non-viral (3), maybe-viral (2)	envelope (7), VDB (6), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01334642.1_807-1178:-	6.3e-74	94.4	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE220	low	56	viral (13), retro (5), non-viral (3), maybe-viral (2)	envelope (7), VDB (6), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01337502.1_1071-1442:+	6.3e-74	94.4	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE221	low	56	viral (13), retro (5), non-viral (3), maybe-viral (2)	envelope (7), VDB (6), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01342627.1_1271-1642:-	6.3e-74	94.4	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE222	low	55	viral (12), retro (6), maybe-viral (2), non-viral (2)	VDB (7), retro (6), envelope (5), annotated protein of Eukaryota (2), uncharacterized protein (2)	ABRP01018116.1_6346-6846:+	2.27e-49	52.7	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=4 Tax=Eutheria  RepID=UPI000941D07D	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
ABRP01_EVE223	low	55	viral (11), retro (4), non-viral (3), maybe-viral (2)	envelope (6), VDB (5), retro (4), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01082957.1_118656-119027:+	2.46e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE224	low	55	viral (10), retro (4), maybe-viral (3), non-viral (3)	envelope (8), retro (4), annotated protein of Eukaryota (3), uncharacterized protein (3), VDB (2)	ABRP01097825.1_2376-2693:+	4.82e-42	67.9	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE225	low	55	viral (11), non-viral (5), retro (4)	envelope (8), annotated protein of Eukaryota (5), retro (4), VDB (3)	ABRP01201875.1_8974-9192:+	2.9699999999999998e-30	75.3	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE226	low	55	viral (11), retro (5), maybe-viral (3), non-viral (2)	VDB (6), envelope (5), retro (5), uncharacterized protein (3), annotated protein of Eukaryota (2)	ABRP01276660.1_478-969:+	2.0699999999999997e-43	51.3	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=4 Tax=Eutheria  RepID=UPI000941D07D	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
ABRP01_EVE227	low	55	viral (10), retro (5), maybe-viral (3), non-viral (2)	envelope (8), retro (5), uncharacterized protein (3), annotated protein of Eukaryota (2), VDB (2)	ABRP01299634.1_191-472:+	1.41e-38	68.8	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE228	low	55	viral (11), retro (4), non-viral (3), maybe-viral (2)	envelope (7), retro (4), VDB (4), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01302292.1_4147-4518:+	1.7500000000000002e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE229	low	55	viral (11), retro (5), maybe-viral (2), non-viral (2)	envelope (7), retro (5), VDB (4), annotated protein of Eukaryota (2), polyprotein protein (1), uncharacterized protein (1)	ABRP01303569.1_859-1296:-	4.859999999999999e-87	91.1	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope protein [Gammaretrovirus sp.] acc=UUG66871.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Gammaretrovirus sp.	Chordata
ABRP01_EVE230	low	54	viral (10), non-viral (4), retro (4), maybe-viral (2)	envelope (8), annotated protein of Eukaryota (4), retro (4), uncharacterized protein (2), VDB (2)	ABRP01185155.1_10234-10539:-	8.04e-44	72.4	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE231	low	54	viral (12), retro (5), non-viral (3), maybe-viral (2)	VDB (7), envelope (5), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01206174.1_61180-61545:-	3.51e-67	88.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE232	low	54	viral (11), retro (6), non-viral (2), maybe-viral (1)	envelope (7), retro (6), VDB (4), annotated protein of Eukaryota (2), uncharacterized protein (1)	ABRP01230052.1_6761-7198:+	1.7399999999999999e-87	92.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope protein [Gammaretrovirus sp.] acc=UUG66871.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Gammaretrovirus sp.	Chordata
ABRP01_EVE233	low	54	viral (12), retro (5), non-viral (3), maybe-viral (2)	envelope (7), retro (5), VDB (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01233804.1_6663-7034:+	2.46e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE234	low	54	viral (10), retro (4), maybe-viral (3), non-viral (3)	envelope (8), retro (4), annotated protein of Eukaryota (3), uncharacterized protein (3), VDB (2)	ABRP01306644.1_148-456:+	3.1099999999999997e-43	67.6	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE235	low	54	viral (12), retro (5), non-viral (3), maybe-viral (2)	VDB (7), envelope (5), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01307925.1_5180-5545:+	3.51e-67	88.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE236	low	54	viral (11), retro (5), maybe-viral (3), non-viral (2)	VDB (6), envelope (5), retro (4), uncharacterized protein (3), annotated protein of Eukaryota (2), reverse transcriptase (1)	ABRP01311286.1_1242-1778:+	4.05e-38	48.2	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-rum1 [Antidorcas marsupialis] acc=AGE09547.1 	NA	Chordata
ABRP01_EVE237	low	54	viral (12), retro (5), non-viral (3), maybe-viral (2)	VDB (7), envelope (5), retro (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01312298.1_3720-4085:+	3.06e-69	91	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE238	low	54	viral (12), retro (5), non-viral (3), maybe-viral (2)	envelope (7), retro (5), VDB (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01315148.1_702-1073:-	1.3499999999999998e-72	92.7	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE239	low	54	viral (11), retro (7), maybe-viral (3), non-viral (1)	envelope (9), retro (7), uncharacterized protein (3), VDB (2), annotated protein of Eukaryota (1)	ABRP01323341.1_1461-1838:+	2.0899999999999995e-55	69	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE240	low	54	viral (12), retro (5), non-viral (4), maybe-viral (1)	envelope (6), VDB (6), retro (5), annotated protein of Eukaryota (4), hypothetical protein (1)	ABRP01325248.1_1741-2112:+	4.0300000000000005e-71	91.1	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE241	low	54	viral (11), retro (6), maybe-viral (2), non-viral (2)	VDB (6), envelope (5), retro (5), annotated protein of Eukaryota (2), uncharacterized protein (2), reverse transcriptase (1)	ABRP01329275.1_382-639:-	7.82e-27	64	Envelope glycoprotein n=2 Tax=Equus caballus  RepID=A0A9L0R5W5_HORSE	envelope protein syncytin-rum1 [Antidorcas marsupialis] acc=AGE09547.1 	NA	Chordata
ABRP01_EVE242	low	53	viral (10), retro (5), maybe-viral (4), non-viral (2)	envelope (8), retro (5), uncharacterized protein (4), annotated protein of Eukaryota (2), VDB (2)	ABRP01018878.1_8998-9333:+	6.16e-47	70.7	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE243	low	53	viral (10), retro (8), maybe-viral (2)	retro (8), envelope (7), VDB (3), uncharacterized protein (2)	ABRP01104742.1_8232-8882:-	1.23e-100	72.1	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE244	low	53	viral (10), retro (6), maybe-viral (3), non-viral (2)	envelope (8), retro (6), uncharacterized protein (3), annotated protein of Eukaryota (2), VDB (2)	ABRP01196084.1_1951-2283:-	7.82e-50	73.5	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE245	low	53	viral (10), retro (6), maybe-viral (2), non-viral (2)	envelope (8), retro (6), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (2)	ABRP01294157.1_3811-4173:+	3.7999999999999997e-54	72.6	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE246	low	53	viral (10), retro (6), maybe-viral (2), non-viral (2)	envelope (8), retro (6), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (2)	ABRP01334546.1_84-442:+	2.92e-49	71.1	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE247	low	52	viral (11), retro (5), non-viral (3), maybe-viral (2)	envelope (6), retro (5), VDB (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01231098.1_17729-18100:-	4.85e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE248	low	52	viral (11), retro (5), non-viral (3), maybe-viral (2)	envelope (6), retro (5), VDB (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01235963.1_26019-26390:-	4.85e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE249	low	52	viral (11), retro (5), non-viral (3), maybe-viral (2)	envelope (7), retro (5), VDB (4), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01273700.1_594-1106:+	4.52e-84	89.7	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope protein [Gammaretrovirus sp.] acc=UUG66871.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Gammaretrovirus sp.	Chordata
ABRP01_EVE250	low	52	viral (11), retro (5), non-viral (3), maybe-viral (2)	envelope (6), retro (5), VDB (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01294315.1_5113-5484:+	4.85e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE251	low	52	viral (11), retro (5), non-viral (3), maybe-viral (2)	envelope (7), retro (5), VDB (4), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01306777.1_762-1133:-	3.45e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE252	low	52	viral (11), retro (5), non-viral (3), maybe-viral (2)	envelope (7), retro (5), VDB (4), annotated protein of Eukaryota (3), polyprotein protein (1), uncharacterized protein (1)	ABRP01309389.1_3503-3949:+	4.5e-89	93.8	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope protein [Gammaretrovirus sp.] acc=UUG66871.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Gammaretrovirus sp.	Chordata
ABRP01_EVE253	low	51	viral (10), retro (5), non-viral (4), maybe-viral (2)	envelope (8), retro (5), annotated protein of Eukaryota (4), uncharacterized protein (2), VDB (2)	ABRP01242727.1_624-944:+	9.83e-44	67	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE254	low	51	viral (10), retro (5), non-viral (4), maybe-viral (1)	envelope (8), retro (5), annotated protein of Eukaryota (4), VDB (2), uncharacterized protein (1)	ABRP01253382.1_10309-10524:+	1.52e-30	76.4	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE255	low	51	viral (10), non-viral (4), maybe-viral (3), retro (3)	VDB (6), annotated protein of Eukaryota (4), envelope (4), retro (3), uncharacterized protein (2), hypothetical protein (1)	ABRP01327337.1_1038-1410:-	2.94e-75	98.4	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE256	low	51	viral (10), non-viral (5), retro (5)	envelope (9), annotated protein of Eukaryota (5), retro (5), VDB (1)	ABRP01366349.1_165-356:+	3.23e-26	76.2	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE257	low	50	viral (10), retro (5), non-viral (3), maybe-viral (2)	envelope (5), retro (5), VDB (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01186860.1_1153-1524:-	2.46e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE258	low	50	viral (10), retro (5), non-viral (3), maybe-viral (2)	envelope (5), retro (5), VDB (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01209882.1_151-522:+	2.46e-73	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE259	low	50	viral (10), retro (5), non-viral (3), maybe-viral (2)	envelope (5), retro (5), VDB (5), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1)	ABRP01328726.1_1135-1506:-	1.3499999999999998e-72	93.5	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
ABRP01_EVE260	low	49	viral (9), retro (8), maybe-viral (3)	retro (8), envelope (7), uncharacterized protein (3), VDB (2)	ABRP01307773.1_2226-2732:+	6.14e-83	72.8	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE261	low	49	viral (10), retro (6), non-viral (3), maybe-viral (1)	envelope (7), retro (6), annotated protein of Eukaryota (3), VDB (3), uncharacterized protein (1)	ABRP01318358.1_2326-2763:+	5.61e-89	93.8	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope protein [Gammaretrovirus sp.] acc=UUG66871.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Gammaretrovirus sp.	Chordata
ABRP01_EVE262	low	46	viral (9), retro (5), maybe-viral (3), non-viral (3)	retro (5), VDB (5), envelope (4), annotated protein of Eukaryota (3), hypothetical protein (1), polyprotein protein (1), uncharacterized protein (1)	ABRP01095103.1_3501-3872:-	7.940000000000001e-71	92.7	Endogenous retrovirus group S71 member 1 Env polyprotein-like n=1 Tax=Pteropus vampyrus  RepID=A0A6P6C5U2_PTEVA	envelope glycoprotein [Mus dunni endogenous virus] acc=AAC31806.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__Gammaretrovirus;s__Murine leukemia virus	Chordata
