eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABRO01_EVE219	low	19	non-viral (4), maybe-viral (2), viral (1)	annotated protein of Bacteria (2), annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (1)	ABRO01452490.1_243-1128:-	1.22e-6	30.6	FIG011178: rRNA methylase (Fragment) n=1 Tax=uncultured Blastococcus sp.  RepID=A0A6J4JKE9_9ACTN	putative movement protein [Nemesia ring necrosis virus] acc=YP_002308441.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus nemesiae	Chordata
ABRO01_EVE220	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1)	ABRO01457510.1_155-744:+	3.65e-10	40.5	Uncharacterized protein (Fragment) n=1 Tax=Penaeus vannamei  RepID=A0A423SM13_PENVA	NA	NA	Arthropoda
ABRO01_EVE221	low	18	non-viral (15), viral (3)	annotated protein of Eukaryota (15), VDB (2), UDB Viruses (1)	ABRO01094198.1_4911-5102:-	1.67e-36	95.3	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABRO01_EVE222	low	18	non-viral (13), maybe-viral (4), viral (3)	annotated protein of Eukaryota (10), uncharacterized protein (4), annotated protein of Bacteria (3), VDB (2), coat (1)	ABRO01097103.1_948-1406:-	4.78e-8	35.9	Stress response protein NST1 n=1 Tax=Auriculariales sp. MPI-PUGE-AT-0066  RepID=A0A9P8ZLH9_9AGAM	movement protein [Alcea yellow mosaic virus] acc=UYG50034.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Alcea yellow mosaic virus	Chordata
ABRO01_EVE223	low	18	non-viral (4), maybe-viral (1), viral (1)	annotated protein of Eukaryota (3), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABRO01500335.1_7-312:+	8.03e-9	47.5	formin-like protein 5 n=2 Tax=Colobinae  RepID=UPI00141B1271	Nsp2 [Porcine reproductive and respiratory syndrome virus] acc=AFK32280.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Nidovirales;f__Arteriviridae;g__Betaarterivirus;s__Betaarterivirus suid 2	Chordata
ABRO01_EVE224	low	17	non-viral (10), viral (2)	annotated protein of Eukaryota (10), UDB Viruses (1), VDB (1)	ABRO01019614.1_3257-3565:+	1.37e-19	58.4	J domain-containing protein n=5 Tax=Boreoeutheria  RepID=A0A8C0WU19_CASCN	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABRO01_EVE225	low	17	non-viral (4), maybe-viral (3), retro (1), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (3), transposase (1), VDB (1)	ABRO01082162.1_118-451:+	5.37e-11	50.5	uncharacterized protein LOC126500385 n=1 Tax=Microtus fortis  RepID=UPI002153133A	E2 [Equus caballus papillomavirus 4] acc=YP_007349392.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Dyoiotapapillomavirus;s__Dyoiotapapillomavirus 2	Chordata
ABRO01_EVE226	low	17	non-viral (10), viral (2)	annotated protein of Eukaryota (10), UDB Viruses (1), VDB (1)	ABRO01094199.1_1059-1307:-	7.59e-45	92.7	J domain-containing protein n=127 Tax=Theria  RepID=A0A2K5K7G9_COLAP	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABRO01_EVE227	low	17	non-viral (6), maybe-viral (3), viral (1)	annotated protein of Bacteria (3), annotated protein of Eukaryota (3), uncharacterized protein (3), VDB (1)	ABRO01319559.1_1423-1796:+	1.11e-18	58	uncharacterized protein LOC119623419 n=1 Tax=Chlorocebus sabaeus  RepID=UPI0018B03D20	attachment glycoprotein [Avian metapneumovirus] acc=ACR23032.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Pneumoviridae;g__Metapneumovirus;s__Metapneumovirus avis	Chordata
ABRO01_EVE228	low	16	non-viral (5), maybe-viral (1), viral (1)	annotated protein of Bacteria (3), annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABRO01001524.1_222-698:-	1.74e-8	60	uncharacterized protein LOC122103137 n=1 Tax=Dipodomys spectabilis  RepID=UPI001C53C66D	putative methyltransferase [Eriocheir sinensis noda-like virus] acc=WBY66466.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Eriocheir sinensis noda-like virus	Chordata
ABRO01_EVE229	low	16	maybe-viral (3), non-viral (1)	uncharacterized protein (3), annotated protein of Eukaryota (1)	ABRO01138785.1_5681-6175:+	1.02e-79	73.3	uncharacterized protein LOC125364550 n=1 Tax=Perognathus longimembris pacificus  RepID=UPI0020190823	NA	NA	Chordata
ABRO01_EVE230	low	16	non-viral (11), maybe-viral (5), viral (2)	annotated protein of Bacteria (6), annotated protein of Eukaryota (5), uncharacterized protein (5), VDB (2)	ABRO01152458.1_331-677:-	2.18e-8	42.7	Uncharacterized protein (Fragment) n=1 Tax=uncultured Thermomicrobiales bacterium  RepID=A0A6J4UBD4_9BACT	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRO01_EVE231	low	16	non-viral (6), maybe-viral (2), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (2), VDB (1)	ABRO01223402.1_249-404:+	2.75e-12	70.2	Uncharacterized protein n=1 Tax=Sus scrofa  RepID=A0A8D1X8A9_PIG	RGD-containing collagen associated protein [Porcine rotavirus] acc=BAA20089.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Rotavirus;s__Rotavirus C	Chordata
ABRO01_EVE232	low	16	non-viral (14), maybe-viral (4), viral (2)	annotated protein of Eukaryota (14), uncharacterized protein (4), UDB Viruses (1), VDB (1)	ABRO01290910.1_112-261:+	1.72e-24	86	nucleocapsid [Curionopolis virus] acc=ABY55231.1 	nucleocapsid [Curionopolis virus] acc=ABY55231.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Curiovirus;s__Curiovirus curionopolis	unclassified Eukaryota phylum
ABRO01_EVE233	low	16	non-viral (5), maybe-viral (1), viral (1)	annotated protein of Eukaryota (4), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABRO01348745.1_735-1253:-	2.18e-7	33	Os02g0332800 protein n=1 Tax=Oryza sativa subsp. japonica  RepID=A0A0P0VIF2_ORYSJ	movement protein [Fig fleck-associated virus 2] acc=AOF41057.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Fig fleck-associated virus 2	Actinomycetota
ABRO01_EVE234	low	16	non-viral (17), viral (4)	annotated protein of Eukaryota (17), UDB Viruses (2), VDB (2)	ABRO01352700.1_2128-2428:-	1.65e-14	77.8	ectonucleoside triphosphate diphosphohydrolase 2 n=2 Tax=Cercopithecidae  RepID=UPI0005F4E6EF	hypothetical protein [Human alphaherpesvirus 1] acc=QOJ43345.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Simplexvirus;s__Simplexvirus humanalpha1	Chordata
ABRO01_EVE235	low	16	maybe-viral (12), non-viral (7), viral (2), false-viral (1)	uncharacterized protein (12), annotated protein of Eukaryota (6), annotated protein of Bacteria (1), ubiquitin (1), UDB Viruses (1), VDB (1)	ABRO01384837.1_2593-3081:+	4.04e-9	33.7	REJ domain-containing protein n=1 Tax=Puccinia triticina (isolate 1-1 / race 1 (BBBD))  RepID=A0A0C4EM90_PUCT1	RNA-dependent RNA polymerase [Tiger flathead matonavirus FL7] acc=QRV59632.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Matonaviridae;g__unclassified Matonaviridae genus;s__Tiger flathead matonavirus FL7	Basidiomycota
ABRO01_EVE236	low	16	non-viral (3), maybe-viral (2), viral (2), false-viral (1)	annotated protein of Bacteria (2), annotated protein of Eukaryota (1), collagen (1), hypothetical protein (1), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABRO01477406.1_240-649:-	2.13e-6	36.2	collagen alpha-1(I) chain-like n=1 Tax=Haemorhous mexicanus  RepID=UPI0028BEB3A9	E2 [Bat papillomavirus] acc=ART66893.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__unclassified Papillomaviridae genus;s__Bat papillomavirus	Chordata
ABRO01_EVE237	low	15	non-viral (10), viral (2), maybe-viral (1)	annotated protein of Eukaryota (6), annotated protein of Bacteria (4), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABRO01075392.1_1116-1763:-	1.88e-25	47.4	bcl-2-binding component 3, isoforms 3/4-like n=1 Tax=Cavia porcellus  RepID=UPI002FE0472E	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
ABRO01_EVE238	low	15	non-viral (16), viral (3), maybe-viral (2)	annotated protein of Bacteria (10), annotated protein of Eukaryota (6), VDB (3), uncharacterized protein (2)	ABRO01198865.1_108-405:-	3.13e-7	42.9	HTH cro/C1-type domain-containing protein n=3 Tax=Streptomyces  RepID=A0A499UTJ3_9ACTN	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABRO01_EVE239	low	15	non-viral (5), viral (1)	annotated protein of Eukaryota (5), VDB (1)	ABRO01343139.1_1379-1783:+	6.92e-8	39.6	Alpha-tectorin n=7 Tax=Amniota  RepID=A0A8B7X4I1_MICMU	ORF-X [Goose hemorrhagic polyomavirus] acc=AEC33286.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Sepolyvirales;f__Polyomaviridae;g__Gammapolyomavirus;s__Gammapolyomavirus anseris	Chordata
ABRO01_EVE240	low	15	maybe-viral (16), non-viral (6)	uncharacterized protein (16), annotated protein of Eukaryota (6)	ABRO01390539.1_2097-3855:+	4.04e-14	30.8	Regucalcin n=1 Tax=Oncorhynchus kisutch  RepID=A0A8C7LII2_ONCKI	NA	NA	Arthropoda
ABRO01_EVE241	low	15	non-viral (5), viral (1)	annotated protein of Eukaryota (5), VDB (1)	ABRO01468793.1_308-646:+	7.58e-8	56.1	Olfactory receptor 10T2-like n=9 Tax=Boreoeutheria  RepID=A0A6P6C1B5_PTEVA	polyprotein [Totiviridae sp.] acc=WAK77279.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Chordata
ABRO01_EVE242	low	15	maybe-viral (4), non-viral (4), viral (2), false-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (2), annotated protein of Bacteria (1), collagen (1)	ABRO01470715.1_148-746:+	1.68e-6	31.7	ADAMTS like 4 n=5 Tax=Boreoeutheria  RepID=A0A2K6TV53_SAIBB	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRO01_EVE243	low	15	non-viral (12), maybe-viral (5), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (5), VDB (2), annotated protein of Bacteria (1)	ABRO01554236.1_420-1047:-	5.99e-8	33.3	Atrophin 1 n=3 Tax=Euteleostomi  RepID=A0A4W5P521_9TELE	movement protein [Eggplant mosaic virus] acc=NP_040967.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus melongenae	Chordata
ABRO01_EVE244	low	14	maybe-viral (14), non-viral (6)	uncharacterized protein (14), annotated protein of Eukaryota (4), annotated protein of Bacteria (2)	ABRO01098116.1_256-1033:+	1.86e-11	65	uncharacterized protein LOC128112014 n=1 Tax=Peromyscus californicus insignis  RepID=UPI0022A73474	NA	NA	Chordata
ABRO01_EVE245	low	13	non-viral (14), maybe-viral (12), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (10), annotated protein of Bacteria (3), hypothetical protein (2), VDB (1)	ABRO01102879.1_84-606:-	6.32e-7	63	calcium/calmodulin-dependent protein kinase n=241 Tax=Euteleostomi  RepID=A0A8D0Y9E4_PIG	putative movement protein [Grapevine asteroid mosaic associated virus] acc=YP_009315884.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus asteroides	Chordata
ABRO01_EVE246	low	13	non-viral (11), maybe-viral (8), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), annotated protein of Bacteria (2), endogenous (1), hypothetical protein (1)	ABRO01162824.1_59-472:+	3.87e-8	37.5	Uncharacterized protein (Fragment) n=1 Tax=uncultured Friedmanniella sp.  RepID=A0A6J4KII6_9ACTN	NA	NA	Chordata
ABRO01_EVE247	low	13	non-viral (9), maybe-viral (5), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (5), annotated protein of Bacteria (3), VDB (1)	ABRO01219793.1_1095-1671:-	5.6e-22	86.7	MAX dimerization protein 1 n=1 Tax=Felis catus  RepID=A0A2I2UTN7_FELCA	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRO01_EVE248	low	13	maybe-viral (4), non-viral (2)	uncharacterized protein (4), annotated protein of Eukaryota (2)	ABRO01285170.1_6-1384:+	1.59e-151	58.8	Chromosome 15 open reading frame 39 (Fragment) n=7 Tax=Tetrapoda  RepID=H3BMJ2_HUMAN	NA	NA	Chordata
ABRO01_EVE249	low	13	non-viral (10), maybe-viral (5), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), annotated protein of Bacteria (3), VDB (1)	ABRO01288810.1_254-642:-	1.62e-6	38.9	Uncharacterized protein (Fragment) n=1 Tax=uncultured Corynebacteriales bacterium  RepID=A0A6J4JQM9_9ACTN	hypothetical protein 1 [Mute swan feces associated tombus-like virus 5] acc=QUS52787.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Tolucaviricetes;o__Tolivirales;f__Tombusviridae;g__unclassified Tombusviridae genus;s__Mute swan feces associated tombus-like virus 5	Chordata
ABRO01_EVE250	low	13	non-viral (15), maybe-viral (4), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), UDB Viruses (1), VDB (1)	ABRO01343414.1_368-1113:-	1.32e-12	36.5	Isoform 2 of Lymphocyte activation gene 3 protein n=20 Tax=Boreoeutheria  RepID=P18627-2	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Chordata
ABRO01_EVE251	low	13	non-viral (10), maybe-viral (9), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (8), annotated protein of Bacteria (2), UDB Viruses (1)	ABRO01385649.1_1829-3286:-	8.17e-18	26.5	nascent polypeptide-associated complex subunit alpha, muscle-specific form-like n=1 Tax=Ficedula albicollis  RepID=UPI0007AD78A2	69 kDa protein n=15 Tax=Turnip yellow mosaic virus  RepID=P69_TYMV	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Chordata
ABRO01_EVE252	low	13	non-viral (15), maybe-viral (3), viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (3), UDB Viruses (1), VDB (1)	ABRO01385649.1_949-2509:-	1.75e-15	27.9	nascent polypeptide-associated complex subunit alpha, muscle-specific form-like n=1 Tax=Ficedula albicollis  RepID=UPI0007AD78A2	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Streptophyta
ABRO01_EVE253	low	13	non-viral (8), maybe-viral (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (3), annotated protein of Bacteria (1), VDB (1)	ABRO01572871.1_119-518:-	2.71e-7	37.4	proline-rich proteoglycan 2-like n=1 Tax=Equus caballus  RepID=UPI000C9E9C61	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRO01_EVE254	low	12	non-viral (9), maybe-viral (4), viral (1)	annotated protein of Bacteria (5), annotated protein of Eukaryota (4), uncharacterized protein (4), VDB (1)	ABRO01164697.1_735-1479:-	5.04e-8	31.6	Uncharacterized protein n=1 Tax=Streptomyces sp. ADI98-12  RepID=A0A3N6H5C3_9ACTN	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Actinomycetota
ABRO01_EVE255	low	12	non-viral (7), viral (1)	annotated protein of Eukaryota (7), VDB (1)	ABRO01174399.1_2394-2516:-	7.47e-13	77.5	Tyrosine aminotransferase n=255 Tax=Gnathostomata  RepID=ATTY_HUMAN	polyprotein [Hepeviridae] acc=AIK01923.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Hepatitis E virus	Chordata
ABRO01_EVE256	low	12	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	ABRO01194518.1_51-753:+	1.57e-51	58.6	Phospholipase C like 1 (inactive) n=3 Tax=Boreoeutheria  RepID=A0A4W2FD19_BOBOX	NA	NA	Chordata
ABRO01_EVE257	low	12	maybe-viral (12), non-viral (6), false-viral (1), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (4), annotated protein of Bacteria (2), collagen (1), hypothetical protein (1), VDB (1)	ABRO01269678.1_338-837:+	5.71e-11	39.9	Uncharacterized protein (Fragment) n=1 Tax=uncultured Friedmanniella sp.  RepID=A0A6J4JXF7_9ACTN	RNA-dependent RNA polymerase [flactilig virus 1] acc=UZT54523.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__unclassified Nodamuvirales family;g__unclassified Nodamuvirales genus;s__flactilig virus 1	Actinomycetota
ABRO01_EVE258	low	12	non-viral (11), maybe-viral (8), retro (1), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (8), transposase (1), VDB (1)	ABRO01318311.1_538-925:-	5.63e-8	34.7	uncharacterized protein LOC134209617 n=1 Tax=Armigeres subalbatus  RepID=UPI002ED404B3	polyprotein [Plum bark necrosis stem pitting-associated virus] acc=QNG98910.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Martellivirales;f__Closteroviridae;g__Ampelovirus;s__Plum bark necrosis stem pitting-associated virus	Arthropoda
ABRO01_EVE259	low	12	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (6), annotated protein of Bacteria (1), hypothetical protein (1), VDB (1)	ABRO01495762.1_334-1508:-	1.65e-14	34.9	basic proline-rich protein-like n=1 Tax=Jaculus jaculus  RepID=UPI001E1B3B94	movement protein [Scrophularia mottle virus] acc=QUS52832.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus scrophulariae	Chordata
ABRO01_EVE260	low	12	maybe-viral (1), non-viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1)	ABRO01574734.1_192-617:-	1.39e-38	70.9	Uncharacterized protein n=2 Tax=Mustelidae  RepID=M3XSY7_MUSPF	NA	NA	Chordata
ABRO01_EVE261	low	11	non-viral (11), maybe-viral (6), viral (2), false-viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), annotated protein of Bacteria (2), collagen (1), UDB Viruses (1), VDB (1)	ABRO01009350.1_75014-75728:+	2.25e-8	35.7	Uncharacterized protein (Fragment) n=1 Tax=Pleuronectes platessa  RepID=A0A9N7YZS1_PLEPL	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
ABRO01_EVE262	low	11	non-viral (14), maybe-viral (7), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (5), annotated protein of Bacteria (3), hypothetical protein (2), VDB (1)	ABRO01111784.1_216-702:-	5.69e-7	37.9	basic salivary proline-rich protein 2-like n=1 Tax=Hirundo rustica  RepID=UPI001A94E8DD	hypothetical protein 1 [Mute swan feces associated tombus-like virus 5] acc=QUS52796.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Tolucaviricetes;o__Tolivirales;f__Tombusviridae;g__unclassified Tombusviridae genus;s__Mute swan feces associated tombus-like virus 5	Chordata
ABRO01_EVE263	low	11	non-viral (11), maybe-viral (6), viral (2), false-viral (1)	annotated protein of Bacteria (6), uncharacterized protein (6), annotated protein of Eukaryota (5), collagen (1), UDB Viruses (1), VDB (1)	ABRO01153114.1_2045-2466:-	1.55e-7	42.1	translation initiation factor IF-2-like n=1 Tax=Motacilla alba alba  RepID=UPI0018D581C1	hypothetical protein [Soybean thrips chu-like virus 5] acc=QPZ88440.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Soybean thrips chu-like virus 5	Actinomycetota
ABRO01_EVE264	low	11	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), annotated protein of Bacteria (3), hypothetical protein (1), UDB Viruses (1)	ABRO01155340.1_278-1335:+	6.09e-21	28.8	Extensin-like n=2 Tax=Salmo salar  RepID=A0A1S3SB32_SALSA	Movement protein n=1 Tax=Valeriana jatamansi tymovirus 1  RepID=A0AA96HDG8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Valeriana jatamansi tymovirus 1	Arthropoda
ABRO01_EVE265	low	11	non-viral (8), maybe-viral (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (3), VDB (1)	ABRO01187688.1_189-506:+	5.57e-16	73.9	uncharacterized protein LOC131478178 n=1 Tax=Ochotona princeps  RepID=UPI0027147D9C	protein A [Sichuan sediment noda-like virus 12] acc=QYF49994.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Sichuan sediment noda-like virus 12	Chordata
ABRO01_EVE266	low	11	non-viral (7), maybe-viral (3), viral (2), false-viral (1)	annotated protein of Eukaryota (5), uncharacterized protein (3), annotated protein of Bacteria (2), VDB (2), collagen (1)	ABRO01252749.1_424-847:-	1.29e-6	35.7	collagen alpha-1(I) chain-like n=1 Tax=Hippopotamus amphibius kiboko  RepID=UPI00259A5F27	hypothetical protein 1 [Mute swan feces associated tombus-like virus 5] acc=QUS52796.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Tolucaviricetes;o__Tolivirales;f__Tombusviridae;g__unclassified Tombusviridae genus;s__Mute swan feces associated tombus-like virus 5	Chordata
ABRO01_EVE267	low	11	non-viral (11), maybe-viral (4), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (4), VDB (1)	ABRO01298509.1_551-1064:-	1.14e-9	35.8	Basic proline-rich protein-like n=1 Tax=Mustela putorius furo  RepID=M3XTR5_MUSPF	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRO01_EVE268	low	11	maybe-viral (1), non-viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1)	ABRO01314878.1_4838-5646:-	1.95e-35	100	Uncharacterized protein LOC105995899 n=1 Tax=Dipodomys ordii  RepID=A0A1S3GB68_DIPOR	NA	NA	Chordata
ABRO01_EVE269	low	11	non-viral (11), maybe-viral (7), viral (2), false-viral (1)	annotated protein of Eukaryota (10), uncharacterized protein (6), annotated protein of Bacteria (1), collagen (1), hypothetical protein (1), UDB Viruses (1), VDB (1)	ABRO01436870.1_515-1359:-	2.69e-10	35.7	BBSome-interacting protein 1 isoform X1 n=1 Tax=Mustela erminea  RepID=UPI0013866CE6	Putative movement protein (Fragment) n=1 Tax=Grapevine asteroid mosaic associated virus  RepID=A0A2Z2CDU5_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus asteroides	Chordata
ABRO01_EVE270	low	11	non-viral (12), maybe-viral (6), retro (1), viral (1)	annotated protein of Bacteria (6), annotated protein of Eukaryota (6), uncharacterized protein (5), hypothetical protein (1), transposase (1), VDB (1)	ABRO01532989.1_699-1161:+	9.88e-9	33.8	proline-rich protein HaeIII subfamily 1-like n=1 Tax=Solea solea  RepID=UPI00272C3498	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
